timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93980685,175295,1,pelvis,-0.6631,-0.3007,-0.5953,-24.5972,70.4956,66.1011,,t001,s001
93980701,175311,1,pelvis,-0.6283,-0.2928,-0.5457,-5.2490,65.5518,79.8950,,t001,s001
93980716,175327,1,pelvis,-0.6495,-0.2770,-0.5231,61.7676,58.3496,122.8638,,t001,s001
93980732,175342,1,pelvis,-0.6421,-0.2443,-0.4572,124.3286,55.5420,151.0620,,t001,s001
93980747,175358,1,pelvis,-0.5687,-0.1689,-0.4353,209.4116,49.5605,191.4673,,t001,s001
93980763,175373,1,pelvis,-0.4843,-0.1316,-0.4073,193.2373,43.3960,194.3359,,t001,s001
93980779,175389,1,pelvis,-0.4888,-0.2933,-0.4789,80.3223,33.9355,180.6640,,t001,s001
93980794,175405,1,pelvis,-0.4292,-0.2535,-0.6222,51.6968,32.6538,180.1758,,t001,s001
93980810,175420,1,pelvis,-0.6377,-0.1847,-0.8296,84.7778,16.6016,181.4575,,t001,s001
93980826,175436,1,pelvis,-1.0504,-0.4139,-0.9230,54.0771,-16.7847,145.9351,,t001,s001
93980841,175452,1,pelvis,-1.1471,-0.4465,-0.8513,-15.9912,-33.6914,104.9194,,t001,s001
93980857,175468,1,pelvis,-1.0007,-0.2219,-0.7412,-57.1899,-47.7905,11.6577,,t001,s001
93980873,175483,1,pelvis,-0.8695,0.0868,-0.6161,-77.3926,-48.0957,-33.2031,,t001,s001
93980889,175499,1,pelvis,-0.8500,0.0992,-0.5934,-143.6768,-54.3213,-116.0278,,t001,s001
93980904,175515,1,pelvis,-0.7711,-0.0891,-0.5758,-164.2456,-58.7769,-149.9634,,t001,s001
93980920,175531,1,pelvis,-0.7079,-0.3226,-0.6692,-150.7568,-56.2744,-187.9883,,t001,s001
93980936,175546,1,pelvis,-0.7048,-0.4357,-0.7347,-114.7461,-70.2515,-195.1904,,t001,s001
93980952,175562,1,pelvis,-0.6649,-0.5925,-0.8475,-105.0415,-84.2895,-188.2934,,t001,s001
93980968,175578,1,pelvis,-0.6246,-0.5830,-0.8302,-31.3721,-104.0649,-146.2402,,t001,s001
93980984,175594,1,pelvis,-0.5338,-0.5095,-0.6736,26.7334,-105.5298,-119.0185,,t001,s001
93980999,175610,1,pelvis,-0.5002,-0.4518,-0.5776,86.2427,-86.9751,-82.8247,,t001,s001
93981015,175625,1,pelvis,-0.5359,-0.1355,-0.4471,100.7080,-68.1152,-75.6226,,t001,s001
93981031,175641,1,pelvis,-0.6079,-0.2126,-0.6013,118.8965,-18.0664,-80.5054,,t001,s001
93981046,175657,1,pelvis,-0.6426,-0.2864,-0.7574,95.7031,17.5781,-96.3745,,t001,s001
93981062,175672,1,pelvis,-0.6505,-0.3274,-0.5393,152.8931,39.0625,-97.9004,,t001,s001
93981077,175688,1,pelvis,-0.7516,-0.4209,-0.5315,175.9643,87.5854,-83.6182,,t001,s001
93981093,175704,1,pelvis,-1.1012,-0.3374,-0.9991,85.9375,86.6089,-79.1626,,t001,s001
93981109,175719,1,pelvis,-1.1219,-0.2223,-1.0010,101.8677,34.9731,-102.6611,,t001,s001
93981124,175735,1,pelvis,-0.9769,-0.3009,-0.6930,167.8467,29.2358,-105.4687,,t001,s001
93981140,175750,1,pelvis,-1.0237,-0.3381,-0.7335,129.8828,50.2930,-91.0034,,t001,s001
93981156,175766,1,pelvis,-1.2242,-0.4153,-0.9265,112.7930,56.5796,-89.5996,,t001,s001
93981171,175782,1,pelvis,-1.1384,-0.3351,-0.9264,170.2270,104.2480,-85.0830,,t001,s001
93981187,175798,1,pelvis,-1.1190,-0.3217,-0.9097,245.2392,88.9893,-61.1572,,t001,s001
93981203,175813,1,pelvis,-0.9219,-0.4075,-0.7352,206.7871,11.2305,-54.0161,,t001,s001
93981218,175829,1,pelvis,-0.7450,-0.4265,-0.5780,47.1802,-106.9336,-44.1894,,t001,s001
93981234,175844,1,pelvis,-0.4907,-0.4279,-0.3655,-6.6528,-118.1641,-29.3579,,t001,s001
93981250,175860,1,pelvis,-0.4305,-0.4165,-0.3121,-95.3369,-110.7178,7.7515,,t001,s001
93981266,175876,1,pelvis,-0.4138,-0.3751,-0.2527,-146.1182,-104.6753,22.5830,,t001,s001
93981281,175892,1,pelvis,-0.4781,-0.3228,-0.2241,-205.8716,-75.1343,52.9175,,t001,s001
93981297,175907,1,pelvis,-0.5585,-0.2997,-0.2667,-161.5600,10.7422,92.3462,,t001,s001
93981313,175923,1,pelvis,-0.7803,-0.2285,-0.4883,-116.5771,58.1055,113.1592,,t001,s001
93981328,175939,1,pelvis,-0.8673,-0.1923,-0.6112,16.6016,97.5342,141.7236,,t001,s001
93981344,175954,1,pelvis,-0.8938,-0.1559,-0.7194,49.1943,69.8853,135.8643,,t001,s001
93981360,175970,1,pelvis,-0.8158,-0.1700,-0.6406,43.6401,-23.0103,100.8911,,t001,s001
93981375,175986,1,pelvis,-0.6136,-0.2072,-0.4128,35.4614,-40.3442,87.8296,,t001,s001
93981391,176001,1,pelvis,-0.5653,-0.2153,-0.3507,2.0752,2.1362,64.2090,,t001,s001
93981407,176017,1,pelvis,-0.6536,-0.2043,-0.4030,-15.3198,45.9595,51.8188,,t001,s001
93981422,176033,1,pelvis,-0.7330,-0.2190,-0.6162,-0.3662,123.1079,34.3018,,t001,s001
93981438,176048,1,pelvis,-0.6577,-0.2445,-0.8134,-112.7319,164.2456,-11.9019,,t001,s001
93981454,176064,1,pelvis,-0.8344,-0.2449,-1.0275,-139.0381,155.7007,-56.7017,,t001,s001
93981469,176080,1,pelvis,-0.9507,-0.3086,-0.9738,56.7627,92.5903,-88.1348,,t001,s001
93981485,176095,1,pelvis,-1.0232,-0.3905,-0.8292,120.4834,68.0542,-74.1577,,t001,s001
93981500,176111,1,pelvis,-1.0145,-0.3971,-0.7773,200.9888,54.6265,-29.7241,,t001,s001
93981516,176127,1,pelvis,-1.1859,-0.4095,-0.8792,185.4858,62.9883,-10.6812,,t001,s001
93981532,176142,1,pelvis,-1.2966,-0.3983,-0.9735,143.9209,78.2471,5.2490,,t001,s001
93981548,176158,1,pelvis,-1.2764,-0.4296,-0.9886,158.0811,80.4443,4.5776,,t001,s001
93981563,176174,1,pelvis,-1.2203,-0.4786,-0.9099,189.2700,90.8203,18.2495,,t001,s001
93981579,176189,1,pelvis,-1.2371,-0.4607,-0.9191,219.8486,99.7925,74.8901,,t001,s001
93981594,176205,1,pelvis,-1.1982,-0.3649,-0.9313,255.4321,93.2617,109.5581,,t001,s001
93981610,176220,1,pelvis,-1.1531,-0.3123,-0.9178,353.0883,76.2939,174.9878,,t001,s001
93981625,176236,1,pelvis,-1.1708,-0.2719,-0.9368,411.0107,67.0166,207.2143,,t001,s001
93981641,176251,1,pelvis,-1.1292,-0.2627,-0.8892,557.1289,33.9966,263.8550,,t001,s001
93981656,176267,1,pelvis,-0.8427,-0.3142,-0.6556,626.9531,19.0430,284.9121,,t001,s001
93981672,176282,1,pelvis,-0.7318,-0.3386,-0.5676,621.1548,-4.3335,313.2324,,t001,s001
93981688,176298,1,pelvis,-0.5710,-0.2653,-0.4871,558.6548,-13.1226,315.6128,,t001,s001
93981703,176314,1,pelvis,-0.4769,-0.1796,-0.4041,533.6914,-28.7476,309.6313,,t001,s001
93981719,176329,1,pelvis,-0.3654,-0.1903,-0.3374,504.8217,-68.9087,249.3896,,t001,s001
93981735,176345,1,pelvis,-0.1021,-0.2428,-0.2155,361.8164,-77.2095,189.8193,,t001,s001
93981750,176361,1,pelvis,-0.0804,-0.2522,-0.2123,211.9140,-64.5752,141.0522,,t001,s001
93981766,176377,1,pelvis,-0.0734,-0.2380,-0.2382,244.1406,-63.5986,154.6631,,t001,s001
93981782,176392,1,pelvis,-0.0886,-0.2153,-0.2710,301.2085,-72.6929,173.2788,,t001,s001
93981797,176408,1,pelvis,-0.1676,-0.1578,-0.3658,302.4292,-82.1533,165.7715,,t001,s001
93981813,176423,1,pelvis,-0.2189,-0.1287,-0.4105,299.2554,-97.6562,125.6714,,t001,s001
93981829,176439,1,pelvis,-0.3862,-0.0723,-0.5260,296.5698,-95.2148,94.0552,,t001,s001
93981844,176455,1,pelvis,-0.7106,0.0051,-0.7388,262.6953,-71.4722,4.3335,,t001,s001
93981860,176470,1,pelvis,-0.9266,0.0415,-0.8655,172.8515,-67.5049,-131.8970,,t001,s001
93981876,176486,1,pelvis,-1.4064,0.0687,-1.0603,72.8149,-89.1724,-221.0693,,t001,s001
93981891,176502,1,pelvis,-1.6575,0.0612,-1.1144,-236.8164,-179.9316,-411.2549,,t001,s001
93981907,176518,1,pelvis,-2.3062,0.0186,-1.1263,-425.1709,-244.1406,-494.5678,,t001,s001
93981923,176533,1,pelvis,-2.7340,-0.0413,-1.1248,-918.0297,-356.6284,-603.2104,,t001,s001
93981939,176549,1,pelvis,-2.7035,-0.1576,-1.1288,-1198.3032,-432.7392,-580.5054,,t001,s001
93981955,176565,1,pelvis,-1.8627,-0.0826,-0.7487,-946.3500,-627.8687,-295.8374,,t001,s001
93981971,176581,1,pelvis,-1.4919,-0.0804,-0.5504,-221.8017,-651.9164,-91.0644,,t001,s001
93981986,176597,1,pelvis,-1.1613,-0.0072,-0.3563,-203.0639,-612.4878,-93.3838,,t001,s001
93982002,176613,1,pelvis,-1.0437,0.0464,-0.3230,-309.9365,-526.9775,-148.1934,,t001,s001
93982018,176628,1,pelvis,-0.6625,0.0490,-0.1781,-278.3813,-502.8686,-173.2788,,t001,s001
93982034,176644,1,pelvis,-0.4487,0.0236,-0.0743,-187.7441,-456.0547,-228.8818,,t001,s001
93982049,176660,1,pelvis,-0.1895,0.7085,1.2079,105.8350,-390.9301,-278.2593,,t001,s001
93982065,176675,1,pelvis,-0.2775,0.1851,0.8835,7.8735,-205.2002,-299.1943,,t001,s001
93982080,176691,1,pelvis,-0.2485,0.0543,0.5802,-89.3555,-135.3760,-266.0522,,t001,s001
93982096,176706,1,pelvis,-0.0563,-0.0259,0.0786,-44.3726,-12.0850,-235.5957,,t001,s001
93982112,176722,1,pelvis,-0.0916,-0.0343,-0.0254,62.6221,77.1484,-294.7388,,t001,s001
93982127,176738,1,pelvis,-0.2949,-0.1248,-0.1628,122.3144,117.6147,-316.5283,,t001,s001
93982143,176754,1,pelvis,-0.4739,-0.1240,-0.2684,175.5371,209.2285,-333.1909,,t001,s001
93982159,176769,1,pelvis,-0.6178,-0.9087,-1.5302,259.5825,260.8643,-339.1723,,t001,s001
93982174,176785,1,pelvis,-0.5283,-1.4406,-2.1268,353.8208,249.2676,-292.7246,,t001,s001
93982190,176801,1,pelvis,-0.6667,-0.3209,-0.4088,347.6562,215.8813,-264.0991,,t001,s001
93982206,176816,1,pelvis,-1.1724,-0.1343,-0.3634,596.0693,410.2783,-217.4682,,t001,s001
93982221,176832,1,pelvis,-1.6774,-0.2150,-0.7106,806.6406,728.4545,-162.3535,,t001,s001
93982237,176847,1,pelvis,-3.4041,-0.3440,-1.5223,872.3144,878.4179,-112.0605,,t001,s001
93982253,176863,1,pelvis,-3.9999,-0.4723,-2.0981,1319.7631,953.1249,167.9077,,t001,s001
93982268,176879,1,pelvis,-3.8923,-0.1807,-2.6191,1737.9149,704.9560,406.2500,,t001,s001
93982284,176894,1,pelvis,-3.0544,-0.4668,-2.2043,1752.8685,-150.9399,666.5649,,t001,s001
93982300,176910,1,pelvis,-1.2422,-0.2605,-0.7683,885.0097,-354.0039,591.7358,,t001,s001
93982315,176926,1,pelvis,-0.8639,-0.0184,-0.3757,28.3813,-249.5727,338.7451,,t001,s001
93982331,176941,1,pelvis,-0.6804,-0.0273,-0.4144,-32.5928,-165.4663,287.4146,,t001,s001
93982347,176957,1,pelvis,-0.6025,-0.0203,-0.5278,-171.5088,-112.4268,221.8017,,t001,s001
93982363,176973,1,pelvis,-0.4971,-0.0354,-0.4706,-125.7324,-142.5781,171.0205,,t001,s001
93982378,176989,1,pelvis,-0.2898,-0.0846,-0.3154,-104.6753,-148.7427,153.0151,,t001,s001
93982394,177004,1,pelvis,-0.2156,-0.1002,-0.2589,-107.9101,-123.5351,129.5776,,t001,s001
93982410,177020,1,pelvis,-0.1410,-0.1205,-0.2263,-99.3652,-97.2290,124.8169,,t001,s001
93982425,177036,1,pelvis,-0.1423,-0.1266,-0.2495,-68.4814,-46.9971,121.8872,,t001,s001
93982441,177052,1,pelvis,-0.1919,-0.1318,-0.3407,-50.7812,-33.2642,121.4600,,t001,s001
93982457,177067,1,pelvis,-0.2484,-0.1320,-0.4259,-2.5024,-33.6914,122.7417,,t001,s001
93982473,177083,1,pelvis,-0.2699,-0.1285,-0.4465,58.8989,-55.4199,122.6196,,t001,s001
93982489,177099,1,pelvis,-0.3218,-0.1112,-0.4714,85.2051,-64.6973,117.1875,,t001,s001
93982504,177115,1,pelvis,-0.3591,-0.0991,-0.4913,112.0605,-72.3267,86.9751,,t001,s001
93982520,177130,1,pelvis,-0.4611,-0.0776,-0.5531,109.1919,-71.8384,61.0352,,t001,s001
93982536,177146,1,pelvis,-0.5214,-0.0718,-0.5917,69.6411,-69.5801,-10.3760,,t001,s001
93982551,177162,1,pelvis,-0.8608,-0.1271,-0.6741,23.4985,-65.3687,-53.8940,,t001,s001
93982567,177178,1,pelvis,-1.0156,-0.1307,-0.8386,-134.8267,-45.2270,-89.8437,,t001,s001
93982583,177193,1,pelvis,-0.9336,-0.1046,-0.8430,94.6655,-117.5537,-43.7012,,t001,s001
93982599,177209,1,pelvis,-0.8741,-0.0760,-0.7078,182.7392,-151.6724,-47.4853,,t001,s001
93982615,177225,1,pelvis,-0.8934,-0.0615,-0.6733,53.7109,-147.0337,-146.6064,,t001,s001
93982631,177241,1,pelvis,-0.9774,-0.0917,-0.6910,-82.7026,-134.8267,-217.2241,,t001,s001
93982647,177257,1,pelvis,-1.0582,-0.1239,-0.7111,-288.3911,-130.6763,-321.0449,,t001,s001
93982662,177273,1,pelvis,-1.2362,-0.2223,-0.6901,-309.4482,-136.7187,-345.3979,,t001,s001
93982678,177288,1,pelvis,-1.1577,-0.3098,-0.6610,-282.8369,-107.7270,-330.2612,,t001,s001
93982694,177304,1,pelvis,-1.2601,-0.3136,-0.7416,-138.1836,-52.9175,-262.5122,,t001,s001
93982710,177320,1,pelvis,-1.3652,-0.3433,-0.8290,-116.8823,-48.4619,-240.9668,,t001,s001
93982726,177336,1,pelvis,-1.2761,-0.3556,-0.8253,-95.2148,-72.9980,-189.1479,,t001,s001
93982742,177352,1,pelvis,-1.0286,-0.3807,-0.7072,-9.8267,-96.9238,-147.4609,,t001,s001
93982757,177368,1,pelvis,-0.9252,-0.3894,-0.6300,197.6318,-118.1641,-56.3965,,t001,s001
93982773,177384,1,pelvis,-0.7687,-0.3715,-0.5367,245.7886,-110.5957,-20.9351,,t001,s001
93982789,177399,1,pelvis,-0.7184,-0.3009,-0.5092,297.3633,-83.2519,27.1606,,t001,s001
93982804,177415,1,pelvis,-0.6943,-0.2781,-0.5015,350.4028,-51.0254,35.4614,,t001,s001
93982820,177431,1,pelvis,-0.2606,-0.2751,-0.4937,331.1157,-28.9917,22.3999,,t001,s001
93982836,177446,1,pelvis,-0.2202,-0.1621,-0.8362,297.4243,94.9707,16.1743,,t001,s001
93982851,177462,1,pelvis,-0.8496,0.0057,-1.6228,286.4990,96.8628,6.5308,,t001,s001
93982867,177477,1,pelvis,-0.8140,-0.1561,-1.0535,118.6523,-18.2495,-54.8096,,t001,s001
93982883,177493,1,pelvis,-0.8910,-0.2354,-0.7415,97.1680,-26.4893,-78.9795,,t001,s001
93982899,177509,1,pelvis,-1.0687,-0.2131,-0.8933,126.5869,-55.1758,-110.2295,,t001,s001
93982915,177525,1,pelvis,-1.1162,-0.2115,-0.8668,15.7471,-120.7275,-144.7754,,t001,s001
93982930,177541,1,pelvis,-1.1559,-0.2208,-0.7399,-37.7197,-146.8506,-161.4990,,t001,s001
93982946,177556,1,pelvis,-1.1519,-0.2277,-0.7008,-142.7612,-169.2505,-193.2983,,t001,s001
93982962,177572,1,pelvis,-1.0756,-0.2517,-0.6591,-199.6460,-170.1050,-200.5005,,t001,s001
93982978,177588,1,pelvis,-1.0737,-0.2515,-0.6509,-249.0845,-167.0532,-174.8657,,t001,s001
93982994,177604,1,pelvis,-1.0497,-0.2335,-0.6084,-237.3657,-170.7764,-157.0435,,t001,s001
93983010,177620,1,pelvis,-0.8843,-0.2505,-0.5116,-204.4067,-177.4902,-137.9395,,t001,s001
93983025,177636,1,pelvis,-0.7898,-0.2616,-0.4553,-190.8569,-165.2222,-121.5210,,t001,s001
93983041,177652,1,pelvis,-0.6248,-0.2771,-0.3696,-181.8237,-146.1182,-109.6191,,t001,s001
93983057,177668,1,pelvis,-0.5673,-0.2798,-0.3477,-148.1323,-95.7642,-83.0078,,t001,s001
93983073,177683,1,pelvis,-0.5143,-0.2833,-0.3293,-133.4839,-69.0308,-71.2280,,t001,s001
93983089,177699,1,pelvis,-0.5121,-0.2804,-0.3362,-103.6377,-14.5874,-49.3774,,t001,s001
93983105,177715,1,pelvis,-0.5662,-0.2688,-0.3800,-87.1582,10.0098,-41.5649,,t001,s001
93983120,177731,1,pelvis,-0.6311,-0.2697,-0.4370,-86.7309,49.7436,-37.7197,,t001,s001
93983136,177747,1,pelvis,-0.6528,-0.2732,-0.4614,-81.7871,78.8574,-31.2500,,t001,s001
93983152,177762,1,pelvis,-0.6892,-0.2788,-0.5018,-68.9087,90.6372,-24.1699,,t001,s001
93983168,177778,1,pelvis,-0.7059,-0.2784,-0.5181,-40.5884,111.2060,-8.7280,,t001,s001
93983183,177794,1,pelvis,-0.7235,-0.2799,-0.5403,-32.1045,121.0937,-2.8687,,t001,s001
93983199,177809,1,pelvis,-0.6720,-0.2700,-0.5303,-9.7656,145.0806,4.6997,,t001,s001
93983215,177825,1,pelvis,-0.7443,-0.2911,-0.5945,-4.1504,164.3066,-0.7324,,t001,s001
93983230,177841,1,pelvis,-0.5264,-0.3075,-1.3667,13.1836,171.5698,2.2583,,t001,s001
93983246,177856,1,pelvis,-0.5724,-0.3370,-1.4941,72.0215,91.6138,54.8706,,t001,s001
93983261,177872,1,pelvis,-0.8342,-0.2567,-1.0116,8.8501,58.3496,58.7158,,t001,s001
93983277,177887,1,pelvis,-0.8618,-0.3031,-0.8722,-20.5688,59.5703,34.4849,,t001,s001
93983292,177903,1,pelvis,-0.6743,-0.5941,-1.1495,2.2583,63.8428,39.6729,,t001,s001
93983308,177919,1,pelvis,-0.6458,-0.6392,-1.1978,66.8335,22.4609,107.0557,,t001,s001
93983323,177934,1,pelvis,-0.6432,-0.3235,-0.8983,77.0874,5.9204,134.5215,,t001,s001
93983339,177950,1,pelvis,-0.6334,-0.1953,-0.7672,3.7231,17.8223,120.6665,,t001,s001
93983355,177965,1,pelvis,-0.5389,-0.1584,-0.7281,-19.1040,30.6396,100.7080,,t001,s001
93983370,177981,1,pelvis,-0.4677,-0.1676,-0.7290,-50.3540,44.1894,63.9648,,t001,s001
93983386,177997,1,pelvis,-0.4052,-0.1732,-0.5513,-56.5186,58.3496,46.6919,,t001,s001
93983402,178012,1,pelvis,-0.4529,-0.2338,-0.6879,-46.6309,100.0366,22.5220,,t001,s001
93983417,178028,1,pelvis,-0.4510,-0.2866,-1.0422,-176.7578,100.1587,-1.0376,,t001,s001
93983433,178043,1,pelvis,-0.4625,-0.2725,-1.0156,-166.7480,89.5386,-21.8506,,t001,s001
93983449,178059,1,pelvis,-0.4824,-0.2427,-0.6841,65.7349,101.1963,-40.2222,,t001,s001
93983464,178075,1,pelvis,-0.5608,-0.2744,-0.3568,133.8501,122.5586,-27.3437,,t001,s001
93983480,178090,1,pelvis,-0.6083,-0.2463,-0.4302,52.9175,157.5317,-0.2441,,t001,s001
93983496,178106,1,pelvis,-0.6857,-0.2324,-0.5502,67.2607,168.8232,5.4932,,t001,s001
93983511,178122,1,pelvis,-0.7207,-0.2469,-0.5863,105.3467,185.1806,11.6577,,t001,s001
93983527,178137,1,pelvis,-0.7363,-0.2494,-0.6097,103.1494,190.7959,14.4043,,t001,s001
93983542,178153,1,pelvis,-0.7794,-0.2489,-0.6599,105.7739,189.9414,26.4282,,t001,s001
93983558,178168,1,pelvis,-0.8153,-0.2397,-0.6798,138.9160,175.1709,47.4853,,t001,s001
93983574,178184,1,pelvis,-0.8771,-0.2194,-0.7032,167.7246,166.0156,57.0068,,t001,s001
93983589,178200,1,pelvis,-0.8831,-0.2139,-0.7006,174.3164,148.0103,58.8379,,t001,s001
93983605,178215,1,pelvis,-0.8622,-0.2260,-0.6771,154.7241,141.9067,52.7344,,t001,s001
93983620,178231,1,pelvis,-0.8140,-0.2410,-0.6531,109.2529,138.3057,46.1426,,t001,s001
93983636,178246,1,pelvis,-0.7245,-0.2603,-0.6429,116.2109,138.7329,53.3447,,t001,s001
93983651,178262,1,pelvis,-0.7443,-0.2570,-0.6493,169.2505,133.1177,81.7871,,t001,s001
93983667,178277,1,pelvis,-0.7803,-0.2290,-0.6782,212.0972,129.0894,96.1914,,t001,s001
93983682,178293,1,pelvis,-0.7518,-0.2390,-0.6570,217.0410,116.2720,104.5532,,t001,s001
93983698,178308,1,pelvis,-0.7428,-0.2306,-0.6724,201.0498,117.0654,112.2436,,t001,s001
93983713,178324,1,pelvis,-0.7913,-0.2155,-0.7231,220.2148,111.6333,118.8354,,t001,s001
93983729,178339,1,pelvis,-0.8062,-0.2050,-0.7446,241.3330,87.8906,126.9531,,t001,s001
93983744,178355,1,pelvis,-0.7617,-0.1946,-0.7502,255.6763,65.5518,126.5259,,t001,s001
93983760,178370,1,pelvis,-0.7183,-0.2037,-0.7168,247.5586,18.7378,119.6289,,t001,s001
93983775,178386,1,pelvis,-0.6715,-0.1837,-0.6959,256.1035,5.7983,120.5444,,t001,s001
93983791,178402,1,pelvis,-0.6509,0.3300,-1.0602,323.0591,-31.3721,101.5625,,t001,s001
93983807,178417,1,pelvis,-0.5145,0.7617,-1.2946,318.6035,-88.8061,40.3442,,t001,s001
93983822,178433,1,pelvis,-0.6150,0.0686,-0.7151,103.1494,-131.3477,-79.6509,,t001,s001
93983838,178448,1,pelvis,-0.8585,-0.2780,-0.5717,108.5815,-97.2290,-106.7505,,t001,s001
93983853,178464,1,pelvis,-1.0764,-0.1368,-0.8165,47.9736,-61.3403,-160.7056,,t001,s001
93983869,178479,1,pelvis,-1.1986,-0.1425,-0.8497,-38.1470,-79.2847,-214.9658,,t001,s001
93983885,178495,1,pelvis,-1.3949,-0.2069,-0.8763,-63.8428,-89.4775,-233.1543,,t001,s001
93983901,178511,1,pelvis,-1.4220,-0.2261,-0.8806,-143.2495,-127.9297,-258.6670,,t001,s001
93983917,178527,1,pelvis,-1.5775,-0.4081,-0.1572,-155.5176,-157.0435,-267.0288,,t001,s001
93983932,178543,1,pelvis,-1.8467,-1.3109,0.9109,720.2148,-103.3935,-76.7212,,t001,s001
93983948,178558,1,pelvis,-1.2981,-1.5126,0.6968,612.5488,-37.2925,130.2490,,t001,s001
93983963,178574,1,pelvis,-1.0850,-0.1763,-0.4926,-25.5127,13.4888,244.0796,,t001,s001
93983979,178589,1,pelvis,-1.0762,0.0549,-0.7477,-14.2822,28.3203,214.2944,,t001,s001
93983994,178605,1,pelvis,-0.7969,-0.0266,-0.7017,84.8389,-8.6670,136.5967,,t001,s001
93984010,178621,1,pelvis,-0.5658,-0.0659,-0.5991,-4.9438,-58.1055,54.9927,,t001,s001
93984026,178636,1,pelvis,-0.0372,-0.2406,-0.4324,18.7988,-40.6494,37.0483,,t001,s001
93984041,178652,1,pelvis,-0.3113,-0.2571,-0.5259,157.1655,39.9780,126.3428,,t001,s001
93984057,178668,1,pelvis,-0.8424,-0.1941,-0.6455,191.7114,18.3105,142.5781,,t001,s001
93984073,178683,1,pelvis,-0.8391,-0.1510,-0.6160,170.6543,-39.4287,126.2207,,t001,s001
93984088,178699,1,pelvis,-0.7559,-0.1534,-0.5378,132.0801,-39.9780,107.5439,,t001,s001
93984104,178714,1,pelvis,-0.7365,-0.1552,-0.5272,46.8750,-10.1318,79.1626,,t001,s001
93984120,178730,1,pelvis,-0.7181,-0.1287,-0.5684,18.5547,6.8359,68.8477,,t001,s001
93984135,178746,1,pelvis,-0.6501,-0.0510,-0.6438,-48.4619,18.0054,43.5181,,t001,s001
93984151,178761,1,pelvis,-0.6073,0.0126,-0.7086,-176.1474,-7.1411,0.7935,,t001,s001
93984167,178777,1,pelvis,-0.6481,0.0226,-0.7502,-187.8662,-23.0103,-28.9917,,t001,s001
93984182,178793,1,pelvis,-0.7118,-0.0133,-0.7225,-159.9731,-46.0815,-90.0268,,t001,s001
93984198,178809,1,pelvis,-0.9297,-0.0939,-0.4246,-116.6382,-45.4712,-121.5820,,t001,s001
93984214,178824,1,pelvis,-0.9875,-0.1637,-0.3345,-177.6123,-37.2925,-167.2973,,t001,s001
93984230,178840,1,pelvis,-1.1017,-0.0942,-0.5900,-410.2783,-42.1753,-194.4580,,t001,s001
93984246,178856,1,pelvis,-1.0803,-0.1749,-0.6588,-656.8603,-58.9600,-277.4048,,t001,s001
93984261,178872,1,pelvis,-0.8320,-0.3032,-0.5276,-513.7939,-58.3496,-261.1084,,t001,s001
93984277,178888,1,pelvis,-0.4557,-0.3986,-0.3652,-397.4609,-39.6729,-200.3784,,t001,s001
93984293,178903,1,pelvis,-0.3695,-0.4113,-0.3464,-167.7856,16.5405,-63.7817,,t001,s001
93984309,178919,1,pelvis,-0.3715,-0.3763,-0.4117,-91.8579,44.7998,-5.4932,,t001,s001
93984325,178935,1,pelvis,-0.3684,-0.2736,-0.5127,37.9028,77.5757,88.4399,,t001,s001
93984340,178951,1,pelvis,-0.5179,0.0111,-0.7236,111.2060,79.0405,124.6948,,t001,s001
93984356,178966,1,pelvis,-0.8634,0.0347,-1.1085,23.6816,28.8696,119.1406,,t001,s001
93984371,178982,1,pelvis,-0.7513,0.1160,-1.2001,-185.3638,-65.0635,1.6479,,t001,s001
93984387,178997,1,pelvis,-0.3914,0.0038,-0.9946,-107.1167,-107.6660,-43.9453,,t001,s001
93984403,179013,1,pelvis,-0.2229,0.0654,-1.0479,-120.3613,-143.1274,-80.6274,,t001,s001
93984419,179029,1,pelvis,-0.4106,-0.1149,-0.7069,-109.1919,-155.7007,-94.8486,,t001,s001
93984434,179045,1,pelvis,-0.5311,-0.2384,-0.4404,26.0620,-157.1045,-74.9512,,t001,s001
93984450,179061,1,pelvis,-0.5858,-0.3416,-0.5460,15.5029,-139.7705,-63.1714,,t001,s001
93984466,179076,1,pelvis,-0.6210,-0.4524,-0.7743,-171.8139,-128.9673,-88.2568,,t001,s001
93984482,179092,1,pelvis,-0.6093,-0.4409,-0.8141,-172.1802,-140.8081,-103.7598,,t001,s001
93984497,179108,1,pelvis,-0.5808,-0.4169,-0.7041,-87.1582,-150.9399,-115.1733,,t001,s001
93984513,179124,1,pelvis,-0.5973,-0.4103,-0.6472,-118.2251,-146.0571,-133.7891,,t001,s001
93984529,179139,1,pelvis,-0.6593,-0.3892,-0.6205,-140.0146,-140.8081,-139.2822,,t001,s001
93984545,179155,1,pelvis,-0.6926,-0.3790,-0.6299,-161.1938,-136.8408,-148.9868,,t001,s001
93984561,179171,1,pelvis,-0.7526,-0.3647,-0.6199,-171.9360,-136.7187,-156.3721,,t001,s001
93984577,179187,1,pelvis,-0.8077,-0.3395,-0.5879,-199.9512,-132.1411,-173.3398,,t001,s001
93984593,179203,1,pelvis,-0.8378,-0.3136,-0.5857,-245.3613,-118.4692,-191.5893,,t001,s001
93984608,179219,1,pelvis,-1.0028,-0.3373,-0.6127,-268.3716,-110.4126,-200.6836,,t001,s001
