timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95553579,1721906,2,thigh,-1.1423,0.4685,-0.0432,-18.5547,37.1094,-113.4643,,t002,MAPRAA
95553595,1721922,2,thigh,-1.1508,0.4829,-0.0559,-11.5356,36.1328,-126.2207,,t002,MAPRAA
95553611,1721937,2,thigh,-1.3049,0.4424,-0.0278,-5.3101,37.7197,-133.2397,,t002,MAPRAA
95553626,1721953,2,thigh,-1.4080,0.4381,-0.0603,4.1504,45.5933,-150.4517,,t002,MAPRAA
95553642,1721969,2,thigh,-1.6112,0.4308,-0.1545,9.2773,47.4853,-158.0200,,t002,MAPRAA
95553657,1721984,2,thigh,-1.7766,0.3713,-0.2931,36.5601,46.0815,-174.5605,,t002,MAPRAA
95553673,1722000,2,thigh,-1.7688,0.4961,-0.3362,53.1616,36.4380,-219.5434,,t002,MAPRAA
95553689,1722015,2,thigh,-1.7797,0.7667,-0.4025,56.5796,28.4424,-245.6665,,t002,MAPRAA
95553704,1722031,2,thigh,-1.6289,0.7678,-0.4005,69.8242,11.6577,-254.0283,,t002,MAPRAA
95553720,1722047,2,thigh,-1.0709,0.8844,-0.3689,75.4395,1.0986,-231.7505,,t002,MAPRAA
95553735,1722062,2,thigh,-0.6147,1.0945,-0.4346,78.4302,-31.2500,-177.4902,,t002,MAPRAA
95553751,1722078,2,thigh,-0.4111,0.7920,-0.5287,151.7944,-80.4443,-122.6807,,t002,MAPRAA
95553767,1722093,2,thigh,-0.0906,-0.0502,-0.5580,221.1304,-93.9331,-94.5434,,t002,MAPRAA
95553782,1722109,2,thigh,-0.1222,-0.2142,-0.4028,329.1626,-119.7510,-48.2178,,t002,MAPRAA
95553798,1722125,2,thigh,-0.3915,-0.8657,-0.1414,315.2466,-133.9111,-18.9819,,t002,MAPRAA
95553814,1722140,2,thigh,-0.4014,-1.0199,0.1293,178.1616,-122.4976,39.3066,,t002,MAPRAA
95553829,1722156,2,thigh,-0.3665,-0.7688,0.4589,93.8110,-110.0464,54.5654,,t002,MAPRAA
95553845,1722172,2,thigh,-0.4673,-0.5278,0.3210,-35.0342,-99.3652,80.8716,,t002,MAPRAA
95553861,1722187,2,thigh,-0.5077,-0.4486,0.2046,-119.0185,-98.0835,125.9155,,t002,MAPRAA
95553876,1722203,2,thigh,-0.5803,-0.2076,0.1163,-146.2402,-97.2290,151.6724,,t002,MAPRAA
95553892,1722219,2,thigh,-0.6117,-0.0494,0.1344,-134.8267,-98.0835,202.7588,,t002,MAPRAA
95553908,1722235,2,thigh,-0.7711,0.3107,0.0676,-91.6138,-103.6987,222.2900,,t002,MAPRAA
95553923,1722250,2,thigh,-1.1102,0.1323,0.2540,37.8418,-114.3188,234.1308,,t002,MAPRAA
95553939,1722266,2,thigh,-1.1400,0.0325,0.4661,89.0503,-119.2017,225.5859,,t002,MAPRAA
95553955,1722281,2,thigh,-1.2094,0.2590,0.5275,87.5244,-123.1689,223.9990,,t002,MAPRAA
95553970,1722297,2,thigh,-1.3038,0.3151,0.4373,94.2993,-126.0986,232.1167,,t002,MAPRAA
95553986,1722313,2,thigh,-1.4227,0.2307,0.5404,81.1157,-126.2817,237.4878,,t002,MAPRAA
95554001,1722328,2,thigh,-1.4648,0.2347,0.6713,-6.7139,-119.9951,239.5630,,t002,MAPRAA
95554016,1722343,2,thigh,-1.5747,0.3654,0.7107,-66.5894,-106.1401,243.4692,,t002,MAPRAA
95554032,1722359,2,thigh,-1.6248,0.4218,0.4946,-171.0815,-71.8994,261.2915,,t002,MAPRAA
95554047,1722374,2,thigh,-1.6128,0.5554,0.3502,-257.7515,-51.9409,222.4731,,t002,MAPRAA
95554063,1722390,2,thigh,-1.5211,1.0044,0.1927,-276.8555,-32.7148,217.5293,,t002,MAPRAA
95554079,1722406,2,thigh,-1.5889,1.1781,0.1285,-266.6016,-0.7324,207.9468,,t002,MAPRAA
95554094,1722421,2,thigh,-1.2598,1.8000,0.1285,-249.3286,12.1460,184.9365,,t002,MAPRAA
95554110,1722437,2,thigh,-0.8256,1.9562,0.0511,-184.6313,26.1230,137.0850,,t002,MAPRAA
95554125,1722452,2,thigh,-0.6992,1.9510,0.0402,-148.9258,19.4092,116.2720,,t002,MAPRAA
95554141,1722468,2,thigh,-0.5969,1.8361,-0.0205,-103.4546,4.6387,71.2280,,t002,MAPRAA
95554156,1722483,2,thigh,-0.6453,1.8046,0.0846,-82.9468,6.5308,17.3950,,t002,MAPRAA
95554172,1722499,2,thigh,-0.5973,2.1632,0.1661,-78.4912,11.2305,-20.1416,,t002,MAPRAA
95554188,1722514,2,thigh,-0.8585,1.8024,-0.0304,-32.7148,26.4893,-92.1631,,t002,MAPRAA
95554203,1722530,2,thigh,-1.6436,-0.6344,-0.1064,23.9868,23.6206,-82.3364,,t002,MAPRAA
95554219,1722546,2,thigh,-1.1350,0.1642,0.1586,19.2261,1.4648,-90.2710,,t002,MAPRAA
95554234,1722561,2,thigh,-1.0162,0.3820,-0.0570,-41.0156,2.5635,-103.0273,,t002,MAPRAA
95554250,1722577,2,thigh,-0.8938,0.4136,0.0460,-28.5034,6.1035,-93.2617,,t002,MAPRAA
95554265,1722592,2,thigh,-0.8938,0.3218,0.0876,-4.3945,3.6011,-71.0449,,t002,MAPRAA
95554281,1722608,2,thigh,-0.9946,0.3220,0.0514,-5.7373,1.4648,-59.9365,,t002,MAPRAA
95554297,1722624,2,thigh,-0.9811,0.2963,0.0199,-0.6104,-3.9673,-42.6025,,t002,MAPRAA
95554313,1722639,2,thigh,-0.9713,0.2069,0.0094,2.9907,-5.4932,-37.9028,,t002,MAPRAA
95554328,1722655,2,thigh,-0.9874,0.2076,0.0023,2.0142,-6.1035,-34.2407,,t002,MAPRAA
95554344,1722671,2,thigh,-0.9878,0.2189,-0.0001,2.3804,-5.2490,-30.7007,,t002,MAPRAA
95554359,1722686,2,thigh,-0.9827,0.1970,0.0004,3.1738,-3.9673,-27.4658,,t002,MAPRAA
95554375,1722702,2,thigh,-0.9812,0.1873,-0.0012,-0.3052,-1.8921,-24.1089,,t002,MAPRAA
95554391,1722718,2,thigh,-0.9675,0.2059,0.0105,-2.9907,-1.6479,-23.2544,,t002,MAPRAA
95554407,1722733,2,thigh,-0.9609,0.2346,0.0144,-2.9297,-1.8921,-19.0430,,t002,MAPRAA
95554422,1722749,2,thigh,-0.9592,0.2295,0.0054,2.2583,-2.8687,-12.8784,,t002,MAPRAA
95554438,1722765,2,thigh,-0.9702,0.2089,-0.0057,3.7231,-2.8076,-11.1694,,t002,MAPRAA
95554454,1722780,2,thigh,-0.9739,0.1864,-0.0165,3.7231,-1.9531,-12.2070,,t002,MAPRAA
95554469,1722796,2,thigh,-0.9652,0.1702,-0.0220,2.1362,-1.8311,-14.6484,,t002,MAPRAA
95554485,1722812,2,thigh,-0.9580,0.2072,-0.0054,-1.0376,-1.9531,-20.3857,,t002,MAPRAA
95554501,1722827,2,thigh,-0.9595,0.2228,0.0020,-1.5869,-1.8311,-23.8647,,t002,MAPRAA
95554516,1722843,2,thigh,-0.9681,0.2139,-0.0161,-1.3428,-1.5869,-25.1465,,t002,MAPRAA
95554532,1722859,2,thigh,-0.9690,0.2184,-0.0311,-0.7324,-0.3052,-29.1748,,t002,MAPRAA
95554548,1722875,2,thigh,-0.9587,0.2410,-0.0206,0.1221,0.6104,-31.1279,,t002,MAPRAA
95554563,1722890,2,thigh,-0.9589,0.2527,-0.0090,0.6104,2.1362,-33.3252,,t002,MAPRAA
95554579,1722906,2,thigh,-0.9690,0.2598,-0.0133,1.6479,2.5635,-34.1187,,t002,MAPRAA
95554594,1722921,2,thigh,-0.9679,0.2594,-0.0256,5.4321,3.4790,-36.0718,,t002,MAPRAA
95554610,1722937,2,thigh,-0.9667,0.2588,-0.0319,7.2021,5.1880,-38.9404,,t002,MAPRAA
95554625,1722952,2,thigh,-0.9664,0.2765,-0.0398,7.0801,6.1035,-41.5039,,t002,MAPRAA
95554641,1722968,2,thigh,-0.9713,0.2872,-0.0383,9.7046,7.3242,-45.5933,,t002,MAPRAA
95554656,1722983,2,thigh,-0.9792,0.2979,-0.0295,11.6577,7.7515,-46.8750,,t002,MAPRAA
95554672,1722999,2,thigh,-0.9797,0.3032,-0.0262,13.9160,8.1177,-49.7436,,t002,MAPRAA
95554687,1723014,2,thigh,-0.9785,0.3088,-0.0031,13.9160,7.9346,-50.7202,,t002,MAPRAA
95554703,1723030,2,thigh,-0.9847,0.3342,0.0392,12.5732,6.9580,-54.0161,,t002,MAPRAA
95554718,1723045,2,thigh,-0.9874,0.3527,0.0571,11.1084,6.2256,-51.5747,,t002,MAPRAA
95554734,1723061,2,thigh,-0.9675,0.3940,0.0757,11.7187,6.5308,-49.4385,,t002,MAPRAA
95554749,1723076,2,thigh,-0.9762,0.3964,0.0881,14.4653,8.6060,-48.0347,,t002,MAPRAA
95554765,1723092,2,thigh,-0.9908,0.4020,0.1158,16.2354,9.5825,-48.8892,,t002,MAPRAA
95554780,1723107,2,thigh,-1.0114,0.4346,0.1237,25.1465,12.0239,-49.2554,,t002,MAPRAA
95554796,1723123,2,thigh,-1.0416,0.3943,0.1194,32.1655,11.4746,-50.7812,,t002,MAPRAA
95554811,1723138,2,thigh,-1.1176,0.3906,0.0972,26.2451,11.6577,-71.7163,,t002,MAPRAA
95554827,1723153,2,thigh,-1.1545,0.3939,0.0760,22.4609,13.5498,-82.1533,,t002,MAPRAA
95554842,1723169,2,thigh,-1.2260,0.3890,0.0496,24.2310,17.8223,-88.8672,,t002,MAPRAA
95554857,1723184,2,thigh,-1.2583,0.3807,0.0593,25.3296,31.9214,-102.1728,,t002,MAPRAA
95554873,1723200,2,thigh,-1.2864,0.3842,0.0841,24.4141,38.8184,-109.3140,,t002,MAPRAA
95554888,1723215,2,thigh,-1.3181,0.3710,0.0974,25.0244,51.8799,-125.1831,,t002,MAPRAA
95554904,1723231,2,thigh,-1.4866,0.3159,0.0527,24.6582,58.7158,-133.7280,,t002,MAPRAA
95554919,1723246,2,thigh,-1.6173,0.2086,-0.0526,24.9023,70.5566,-150.6348,,t002,MAPRAA
95554935,1723262,2,thigh,-1.7036,0.1309,-0.0835,19.9585,81.1768,-176.0864,,t002,MAPRAA
95554950,1723277,2,thigh,-1.8430,0.1707,-0.1910,9.0332,84.7168,-194.8852,,t002,MAPRAA
95554966,1723293,2,thigh,-1.9016,0.3998,-0.2551,-26.2451,80.2002,-249.9389,,t002,MAPRAA
95554982,1723308,2,thigh,-2.0078,0.6412,-0.4723,-29.5410,73.6694,-275.8179,,t002,MAPRAA
95554997,1723324,2,thigh,-1.8887,0.6006,-0.5385,-10.3760,62.5610,-287.2314,,t002,MAPRAA
95555013,1723340,2,thigh,-1.3419,0.6606,-0.4395,-5.3101,57.4951,-271.8506,,t002,MAPRAA
95555029,1723355,2,thigh,-0.8005,1.0701,-0.1490,-20.0195,44.1894,-214.3555,,t002,MAPRAA
95555044,1723371,2,thigh,-0.6680,0.9374,-0.1233,21.4844,9.5215,-138.2446,,t002,MAPRAA
95555060,1723387,2,thigh,-0.3062,0.1233,-0.1985,72.9370,-0.3052,-103.7598,,t002,MAPRAA
95555076,1723402,2,thigh,-0.2115,0.0742,-0.1787,171.5698,-18.9209,-58.0444,,t002,MAPRAA
95555091,1723418,2,thigh,-0.3646,-0.4319,-0.2742,187.2558,-39.9780,-34.4238,,t002,MAPRAA
95555107,1723434,2,thigh,-0.3584,-0.9659,-0.0203,125.8545,-43.7012,33.2031,,t002,MAPRAA
95555122,1723449,2,thigh,-0.2374,-0.8022,0.1350,-6.1035,-12.9395,79.7729,,t002,MAPRAA
95555138,1723465,2,thigh,-0.1227,-0.2810,0.2046,-53.0395,-8.0566,98.2666,,t002,MAPRAA
95555154,1723481,2,thigh,-0.2053,-0.2090,0.1190,-88.2568,-13.5498,146.9727,,t002,MAPRAA
95555169,1723496,2,thigh,-0.3478,-0.2028,-0.0620,-102.2339,-15.3809,176.1474,,t002,MAPRAA
95555185,1723512,2,thigh,-0.4822,-0.0459,-0.0573,-130.6152,-13.2446,230.2246,,t002,MAPRAA
95555201,1723528,2,thigh,-0.6902,-0.0139,-0.0399,-142.3950,-13.7329,287.1704,,t002,MAPRAA
95555217,1723543,2,thigh,-0.7319,0.3530,-0.1122,-138.1226,-13.1226,309.9365,,t002,MAPRAA
95555232,1723559,2,thigh,-0.7783,0.4808,-0.1691,-78.0029,-27.6489,318.0542,,t002,MAPRAA
95555248,1723575,2,thigh,-1.0736,0.5471,-0.1984,-38.2080,-37.2314,315.3687,,t002,MAPRAA
95555263,1723590,2,thigh,-1.2056,0.4288,-0.1292,24.9023,-48.4009,317.0166,,t002,MAPRAA
95555279,1723606,2,thigh,-1.2582,0.4496,0.0007,37.7197,-55.1147,315.7349,,t002,MAPRAA
95555294,1723621,2,thigh,-1.3751,0.6221,-0.0712,41.6260,-82.0312,288.1470,,t002,MAPRAA
95555310,1723637,2,thigh,-1.3181,0.7236,-0.1022,31.6162,-106.5063,263.4888,,t002,MAPRAA
95555325,1723652,2,thigh,-1.4917,0.5725,-0.0653,8.1177,-106.7505,250.4883,,t002,MAPRAA
95555341,1723668,2,thigh,-1.5153,0.7145,0.0143,-29.3579,-103.8818,255.4931,,t002,MAPRAA
95555357,1723684,2,thigh,-1.6759,0.3910,0.1337,-31.5552,-108.1543,252.5024,,t002,MAPRAA
95555372,1723699,2,thigh,-1.8323,0.6139,0.1842,-60.5469,-111.1450,223.4497,,t002,MAPRAA
95555388,1723715,2,thigh,-1.5964,1.0087,0.3577,-48.7671,-111.6943,235.4736,,t002,MAPRAA
95555403,1723730,2,thigh,-1.5178,1.2316,0.3817,-12.6343,-86.7920,222.2290,,t002,MAPRAA
95555419,1723746,2,thigh,-1.5054,1.3689,0.3795,-6.1035,-67.9321,187.8052,,t002,MAPRAA
95555434,1723761,2,thigh,-1.1952,1.3889,0.3816,-14.8926,-61.7065,177.2461,,t002,MAPRAA
95555450,1723777,2,thigh,-0.9910,1.5153,0.4281,-46.2646,-46.3257,143.7378,,t002,MAPRAA
95555465,1723792,2,thigh,-0.6697,1.8618,0.5753,-51.8799,-38.3911,116.8213,,t002,MAPRAA
95555481,1723808,2,thigh,-0.4507,2.0731,0.6405,-39.4287,-17.5171,46.1426,,t002,MAPRAA
95555497,1723824,2,thigh,-0.6082,1.8906,0.6262,-22.3389,7.8735,-35.2783,,t002,MAPRAA
95555513,1723839,2,thigh,-1.4707,0.5594,-0.0626,-34.1187,16.0522,-77.3315,,t002,MAPRAA
95555528,1723855,2,thigh,-1.3843,-1.2291,-0.6893,-25.9399,1.4038,-59.6924,,t002,MAPRAA
95555544,1723871,2,thigh,-1.3239,-0.7095,0.1572,-31.5552,5.9814,-46.6309,,t002,MAPRAA
95555560,1723886,2,thigh,-1.3743,0.7046,0.4808,-52.3071,23.7427,-125.9766,,t002,MAPRAA
95555575,1723902,2,thigh,-1.4833,0.6252,0.2264,-28.8696,17.1509,-134.7656,,t002,MAPRAA
95555591,1723918,2,thigh,-1.2490,0.4237,-0.0728,4.9438,8.1787,-128.2349,,t002,MAPRAA
95555606,1723933,2,thigh,-1.1383,0.4042,-0.2025,11.1084,5.6152,-112.4878,,t002,MAPRAA
95555622,1723949,2,thigh,-1.0449,0.1631,-0.2163,6.5308,8.6670,-109.1919,,t002,MAPRAA
95555638,1723964,2,thigh,-0.9879,0.1257,-0.1497,-4.0894,19.5313,-113.0371,,t002,MAPRAA
95555653,1723980,2,thigh,-0.9509,0.2590,-0.1954,7.9956,20.5688,-114.9292,,t002,MAPRAA
95555669,1723996,2,thigh,-0.9994,0.1173,-0.0981,29.6631,21.8506,-106.3232,,t002,MAPRAA
95555685,1724011,2,thigh,-1.0068,0.1022,-0.0289,20.2026,25.3296,-101.1963,,t002,MAPRAA
95555700,1724027,2,thigh,-0.9794,0.1866,0.0352,11.9629,25.6348,-98.4497,,t002,MAPRAA
95555716,1724042,2,thigh,-0.9751,0.2207,0.0178,4.9438,23.6206,-90.8203,,t002,MAPRAA
95555731,1724058,2,thigh,-0.9735,0.2496,-0.0242,6.3477,22.6440,-85.2661,,t002,MAPRAA
95555747,1724074,2,thigh,-0.9639,0.2559,-0.0261,11.0474,21.6064,-70.2515,,t002,MAPRAA
95555763,1724089,2,thigh,-0.9689,0.2378,-0.0300,10.7422,21.1182,-63.9038,,t002,MAPRAA
95555778,1724105,2,thigh,-0.9502,0.2896,-0.0190,7.8735,20.2026,-56.2134,,t002,MAPRAA
95555794,1724121,2,thigh,-0.9387,0.3040,-0.0172,10.3149,16.9067,-49.4995,,t002,MAPRAA
95555809,1724136,2,thigh,-0.9397,0.3004,-0.0035,11.5967,15.0757,-46.1426,,t002,MAPRAA
95555825,1724152,2,thigh,-0.9352,0.3047,-0.0021,12.2070,11.9019,-39.8560,,t002,MAPRAA
95555840,1724167,2,thigh,-0.9349,0.3116,-0.0050,12.6953,11.1694,-39.1235,,t002,MAPRAA
95555856,1724183,2,thigh,-0.9263,0.3278,0.0023,14.0381,9.9487,-37.6587,,t002,MAPRAA
95555871,1724198,2,thigh,-0.9330,0.3344,0.0021,15.3809,9.2773,-36.5601,,t002,MAPRAA
95555887,1724214,2,thigh,-0.9395,0.3359,0.0002,15.3198,8.7891,-35.0952,,t002,MAPRAA
95555902,1724229,2,thigh,-0.9403,0.3390,0.0004,13.7329,10.0098,-33.4473,,t002,MAPRAA
95555918,1724245,2,thigh,-0.9326,0.3389,0.0101,12.8174,11.5356,-34.6069,,t002,MAPRAA
95555933,1724260,2,thigh,-0.9305,0.3401,0.0173,9.4604,13.3057,-37.8418,,t002,MAPRAA
95555949,1724276,2,thigh,-0.9375,0.3585,0.0303,7.5684,13.3667,-38.6963,,t002,MAPRAA
95555964,1724291,2,thigh,-0.9338,0.3629,0.0306,2.8076,11.7187,-38.2690,,t002,MAPRAA
95555980,1724306,2,thigh,-0.9446,0.3817,-0.0189,0.1221,10.5591,-38.0859,,t002,MAPRAA
95555995,1724322,2,thigh,-0.9661,0.3950,0.0056,1.0376,10.6812,-39.3677,,t002,MAPRAA
95556011,1724338,2,thigh,-0.9647,0.3781,0.0391,2.1973,11.3525,-41.6870,,t002,MAPRAA
95556026,1724353,2,thigh,-0.9686,0.3606,0.0469,0.4272,11.4136,-43.7012,,t002,MAPRAA
95556042,1724369,2,thigh,-0.9868,0.3739,0.0291,0.6714,14.9536,-50.5371,,t002,MAPRAA
95556057,1724384,2,thigh,-1.0427,0.3934,-0.0062,3.7842,18.3716,-54.6265,,t002,MAPRAA
95556073,1724400,2,thigh,-1.0875,0.3943,-0.0042,10.2539,26.1230,-62.5610,,t002,MAPRAA
95556088,1724415,2,thigh,-1.1088,0.3959,0.0013,11.9629,34.2407,-70.0073,,t002,MAPRAA
95556104,1724431,2,thigh,-1.1339,0.4092,0.0103,11.2305,38.8794,-74.0356,,t002,MAPRAA
95556119,1724446,2,thigh,-1.1357,0.4216,0.0028,8.4229,47.4853,-82.7026,,t002,MAPRAA
95556135,1724462,2,thigh,-1.1298,0.4478,-0.0165,6.7749,50.7202,-87.8906,,t002,MAPRAA
95556150,1724477,2,thigh,-1.1302,0.4467,0.0013,5.0659,55.8472,-99.5483,,t002,MAPRAA
95556166,1724493,2,thigh,-1.2214,0.4324,0.0265,5.0659,58.1665,-105.7739,,t002,MAPRAA
95556181,1724508,2,thigh,-1.3473,0.4498,-0.0635,7.2632,62.9883,-120.0561,,t002,MAPRAA
95556197,1724524,2,thigh,-1.4460,0.4333,-0.1206,13.0005,67.0776,-136.2915,,t002,MAPRAA
95556212,1724539,2,thigh,-1.6445,0.3237,-0.2281,14.3433,69.2139,-144.8364,,t002,MAPRAA
95556228,1724555,2,thigh,-1.7056,0.3547,-0.2668,25.3296,70.1904,-173.7671,,t002,MAPRAA
95556243,1724570,2,thigh,-1.7070,0.6793,-0.3135,35.6445,67.8711,-194.1528,,t002,MAPRAA
95556259,1724586,2,thigh,-1.6141,0.9132,-0.2950,52.1240,56.7017,-220.5200,,t002,MAPRAA
95556274,1724601,2,thigh,-1.2673,0.9375,-0.2913,65.9180,48.7061,-211.5478,,t002,MAPRAA
95556290,1724617,2,thigh,-0.7964,0.9473,-0.4242,74.4019,23.9868,-167.0532,,t002,MAPRAA
95556306,1724632,2,thigh,-0.5063,0.7650,-0.4064,102.2949,-2.3804,-117.2485,,t002,MAPRAA
95556321,1724648,2,thigh,-0.0131,-0.0411,-0.3846,145.9351,-13.4888,-90.1489,,t002,MAPRAA
95556337,1724664,2,thigh,-0.0787,-0.2195,-0.3606,237.1826,-52.5513,-42.7246,,t002,MAPRAA
95556353,1724679,2,thigh,-0.3184,-0.7582,-0.2396,232.8491,-70.8008,-13.9770,,t002,MAPRAA
95556368,1724695,2,thigh,-0.2961,-0.7842,-0.0498,128.8452,-67.0776,32.8979,,t002,MAPRAA
95556384,1724711,2,thigh,-0.3021,-0.5414,0.1411,22.8271,-60.2417,61.7065,,t002,MAPRAA
95556400,1724727,2,thigh,-0.4335,-0.4696,0.0477,-18.5547,-62.2559,79.4678,,t002,MAPRAA
95556416,1724743,2,thigh,-0.4733,-0.3864,-0.0120,-91.4917,-66.8945,119.6289,,t002,MAPRAA
95556432,1724758,2,thigh,-0.5492,-0.1392,-0.0920,-108.2764,-69.5801,141.1133,,t002,MAPRAA
95556447,1724774,2,thigh,-0.6151,-0.0438,-0.1145,-82.1533,-77.6367,182.0068,,t002,MAPRAA
95556463,1724790,2,thigh,-0.8229,0.0879,-0.0514,-49.3774,-83.4961,193.5425,,t002,MAPRAA
95556479,1724806,2,thigh,-1.0641,0.2373,0.1644,1.0376,-96.6186,197.8760,,t002,MAPRAA
95556494,1724821,2,thigh,-1.1744,0.3708,0.1202,26.4282,-105.7739,196.8994,,t002,MAPRAA
95556509,1724837,2,thigh,-1.2950,0.5117,0.0225,43.4570,-107.0557,199.4018,,t002,MAPRAA
95556525,1724852,2,thigh,-1.3081,0.4896,0.0822,40.2832,-113.9526,205.6885,,t002,MAPRAA
95556540,1724867,2,thigh,-1.4015,0.4828,0.2094,14.7095,-118.1641,202.6977,,t002,MAPRAA
95556556,1724883,2,thigh,-1.4285,0.5139,0.2380,-59.9365,-114.8682,190.6738,,t002,MAPRAA
95556571,1724898,2,thigh,-1.3905,0.6375,0.1733,-97.5342,-108.0933,189.5752,,t002,MAPRAA
95556587,1724914,2,thigh,-1.3342,0.6837,-0.0004,-143.5547,-96.5576,194.6411,,t002,MAPRAA
95556603,1724930,2,thigh,-1.3324,0.6964,-0.0789,-137.7563,-92.5293,187.1948,,t002,MAPRAA
95556619,1724945,2,thigh,-1.3580,0.7177,-0.1608,-118.6523,-93.9941,181.5185,,t002,MAPRAA
95556634,1724961,2,thigh,-1.3326,0.7025,-0.1420,-72.7539,-99.1821,169.6167,,t002,MAPRAA
95556650,1724977,2,thigh,-1.2534,0.6680,-0.0129,-54.1382,-99.6704,162.3535,,t002,MAPRAA
95556665,1724992,2,thigh,-1.1785,0.9260,0.1548,-32.7759,-95.5200,146.5454,,t002,MAPRAA
95556681,1725008,2,thigh,-1.1180,1.0634,0.1793,-10.8032,-100.0366,134.9487,,t002,MAPRAA
95556696,1725023,2,thigh,-1.1515,0.8496,0.2605,-2.6855,-103.3935,133.5449,,t002,MAPRAA
95556712,1725039,2,thigh,-1.0695,0.7990,0.4213,-2.1362,-86.5478,119.9341,,t002,MAPRAA
95556728,1725055,2,thigh,-1.0634,0.8713,0.5466,-12.2070,-77.5146,109.9243,,t002,MAPRAA
95556743,1725070,2,thigh,-0.9305,1.0444,0.6218,-38.0249,-53.8330,73.4863,,t002,MAPRAA
95556759,1725086,2,thigh,-0.7023,1.4191,0.7340,-49.3774,-39.5508,50.4150,,t002,MAPRAA
95556775,1725101,2,thigh,-0.9175,1.2507,0.8778,-72.5708,-10.0708,-2.9907,,t002,MAPRAA
95556790,1725117,2,thigh,-1.0637,1.0891,1.0458,-154.8462,49.1943,-49.9268,,t002,MAPRAA
95556806,1725133,2,thigh,-1.6567,-0.9680,0.4841,-179.3213,76.4771,-58.2886,,t002,MAPRAA
95556821,1725148,2,thigh,-1.8188,-1.3175,0.6992,-146.0571,89.1113,-56.3965,,t002,MAPRAA
95556837,1725164,2,thigh,-1.2010,1.4003,0.2404,-120.2393,57.3730,-105.5298,,t002,MAPRAA
95556853,1725179,2,thigh,-1.1777,0.6888,-0.1730,-0.3052,-16.5405,-147.2778,,t002,MAPRAA
95556869,1725195,2,thigh,-1.1163,0.1102,-0.1855,13.1836,4.5166,-136.4136,,t002,MAPRAA
95556884,1725211,2,thigh,-0.8806,0.1008,-0.2296,-0.7935,16.0522,-130.6763,,t002,MAPRAA
95556900,1725227,2,thigh,-0.8467,0.2545,-0.2866,2.5635,21.8506,-107.4829,,t002,MAPRAA
95556915,1725242,2,thigh,-0.9258,0.3317,-0.0675,20.0195,24.8413,-92.0410,,t002,MAPRAA
95556931,1725258,2,thigh,-0.9843,0.2397,0.0737,46.3867,16.4795,-67.4438,,t002,MAPRAA
95556947,1725273,2,thigh,-0.9824,0.1731,0.0186,36.1328,9.8267,-56.6406,,t002,MAPRAA
95556962,1725289,2,thigh,-0.9675,0.1456,-0.0315,19.2871,11.5356,-55.4199,,t002,MAPRAA
95556978,1725305,2,thigh,-0.9666,0.1641,-0.0358,-16.1743,13.2446,-53.8940,,t002,MAPRAA
95556993,1725320,2,thigh,-0.9812,0.1998,-0.1586,-26.3062,11.3525,-53.2227,,t002,MAPRAA
95557009,1725336,2,thigh,-0.9709,0.2302,-0.1987,-19.4702,13.3057,-48.9502,,t002,MAPRAA
95557025,1725352,2,thigh,-0.9618,0.2396,-0.0977,-10.7422,16.9678,-43.3350,,t002,MAPRAA
95557040,1725367,2,thigh,-0.9766,0.2277,-0.0304,-8.6670,20.2637,-35.7056,,t002,MAPRAA
95557056,1725383,2,thigh,-0.9580,0.2566,-0.0441,-9.3384,19.5313,-37.2314,,t002,MAPRAA
95557071,1725398,2,thigh,-0.9373,0.2971,-0.0669,-4.2114,18.6768,-35.6445,,t002,MAPRAA
95557087,1725414,2,thigh,-0.9366,0.2930,-0.0615,7.0801,17.0288,-28.9917,,t002,MAPRAA
95557103,1725430,2,thigh,-0.9546,0.2665,-0.0563,9.6436,16.6016,-26.2451,,t002,MAPRAA
95557118,1725445,2,thigh,-0.9445,0.2767,-0.0674,10.4980,17.8223,-23.9868,,t002,MAPRAA
95557134,1725461,2,thigh,-0.9366,0.2833,-0.0632,11.7798,20.3857,-26.9775,,t002,MAPRAA
95557149,1725476,2,thigh,-0.9359,0.2867,-0.0402,11.5967,21.7895,-29.6631,,t002,MAPRAA
95557165,1725492,2,thigh,-0.9561,0.2797,-0.0356,6.1035,24.3530,-29.1138,,t002,MAPRAA
95557181,1725507,2,thigh,-0.9169,0.3191,-0.0254,3.6011,25.5127,-27.7100,,t002,MAPRAA
95557196,1725523,2,thigh,-0.9344,0.3063,-0.0310,6.3477,26.1230,-30.6396,,t002,MAPRAA
95557212,1725539,2,thigh,-0.9552,0.2981,-0.0289,6.5918,25.9399,-30.8838,,t002,MAPRAA
95557227,1725554,2,thigh,-0.9474,0.3182,-0.0153,6.5308,26.6113,-32.8369,,t002,MAPRAA
