timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95553606,994155,1,pelvis,0.8859,0.0682,-0.1794,-59.4482,-13.9770,13.6719,,t002,MAPRAA
95553622,994171,1,pelvis,0.8501,0.0128,-0.1530,-84.2285,-7.0801,19.5313,,t002,MAPRAA
95553637,994186,1,pelvis,0.9309,-0.0852,-0.0458,-91.9800,-2.5635,25.3906,,t002,MAPRAA
95553653,994202,1,pelvis,0.9741,-0.1433,0.0431,-90.6982,14.2212,33.7524,,t002,MAPRAA
95553668,994217,1,pelvis,1.0288,-0.2529,0.1570,-84.1675,30.6396,34.2407,,t002,MAPRAA
95553684,994233,1,pelvis,1.0736,-0.2664,0.2030,-71.7773,66.6504,33.4473,,t002,MAPRAA
95553699,994248,1,pelvis,1.3823,-0.3010,0.1877,-68.5425,78.0029,38.3911,,t002,MAPRAA
95553715,994264,1,pelvis,1.6284,-0.3152,0.0017,-57.1289,71.7773,55.2368,,t002,MAPRAA
95553730,994279,1,pelvis,1.7666,-0.0504,-0.2921,-55.2978,52.6733,56.4575,,t002,MAPRAA
95553746,994294,1,pelvis,1.4199,0.3683,-0.1211,-67.5049,15.6250,40.0391,,t002,MAPRAA
95553761,994310,1,pelvis,1.2770,0.4742,-0.0260,-70.9839,8.4229,29.4800,,t002,MAPRAA
95553776,994325,1,pelvis,1.1353,0.5099,0.0381,-49.3774,-5.0049,21.7895,,t002,MAPRAA
95553792,994341,1,pelvis,1.0922,0.4601,0.0386,-3.6621,-23.4985,29.6020,,t002,MAPRAA
95553807,994356,1,pelvis,1.0128,0.2328,0.0677,15.3198,-31.1890,32.7759,,t002,MAPRAA
95553822,994371,1,pelvis,0.9524,0.0979,0.0961,34.1797,-45.9595,26.9775,,t002,MAPRAA
95553838,994387,1,pelvis,0.8551,-0.1149,0.0769,36.3159,-48.0957,19.9585,,t002,MAPRAA
95553853,994402,1,pelvis,0.8414,-0.1898,0.0365,30.5176,-40.8936,8.6670,,t002,MAPRAA
95553869,994417,1,pelvis,0.7805,-0.2382,-0.0243,23.0713,-37.6587,5.8594,,t002,MAPRAA
95553884,994433,1,pelvis,0.7369,-0.1978,-0.0298,6.5918,-34.3018,5.1880,,t002,MAPRAA
95553900,994449,1,pelvis,0.7231,-0.0696,0.0073,1.5259,-31.5552,7.5073,,t002,MAPRAA
95553915,994464,1,pelvis,0.7522,-0.0095,0.0271,2.4414,-22.8882,13.9160,,t002,MAPRAA
95553931,994479,1,pelvis,0.8608,0.0856,0.0482,6.3477,-17.8833,14.5874,,t002,MAPRAA
95553946,994495,1,pelvis,0.9264,0.1166,0.0529,10.6201,-10.9253,9.5215,,t002,MAPRAA
95553961,994510,1,pelvis,0.9738,0.1322,0.0525,10.0708,-10.3149,5.0049,,t002,MAPRAA
95553977,994526,1,pelvis,0.9004,0.1062,0.0568,6.5308,-9.2163,-3.2959,,t002,MAPRAA
95553992,994541,1,pelvis,0.8679,0.0977,0.0471,4.0283,-6.7749,-5.3101,,t002,MAPRAA
95554008,994556,1,pelvis,0.8641,0.1412,0.0226,-1.9531,-1.9531,-4.6997,,t002,MAPRAA
95554023,994572,1,pelvis,0.8767,0.1787,0.0116,-6.3477,2.2583,-2.9907,,t002,MAPRAA
95554038,994587,1,pelvis,0.9070,0.2567,-0.0250,-6.1035,6.5308,-2.8687,,t002,MAPRAA
95554054,994603,1,pelvis,0.9441,0.2990,-0.0403,-5.2490,13.6719,-2.5635,,t002,MAPRAA
95554069,994618,1,pelvis,0.9996,0.3761,-0.0392,-5.6152,13.8550,-2.6245,,t002,MAPRAA
95554085,994634,1,pelvis,0.9807,0.3971,-0.0299,-0.3052,15.7471,-4.0283,,t002,MAPRAA
95554100,994649,1,pelvis,0.9434,0.3975,-0.0251,6.7139,18.5547,-4.4556,,t002,MAPRAA
95554116,994665,1,pelvis,0.9417,0.3890,-0.0184,16.6016,17.2119,-5.3711,,t002,MAPRAA
95554131,994680,1,pelvis,0.9335,0.2938,0.0048,17.9443,13.9770,-6.8359,,t002,MAPRAA
95554147,994696,1,pelvis,0.9288,0.2234,-0.0081,23.9868,12.6953,-8.6060,,t002,MAPRAA
95554162,994711,1,pelvis,0.9171,0.1442,0.0155,27.8931,13.2446,-7.8735,,t002,MAPRAA
95554177,994726,1,pelvis,0.9036,0.1248,0.0471,32.7148,18.4937,-4.2114,,t002,MAPRAA
95554193,994742,1,pelvis,0.9673,0.0758,0.0458,34.0576,23.1934,-0.8545,,t002,MAPRAA
95554208,994757,1,pelvis,1.3151,-0.0585,-0.1531,29.2969,27.5269,12.5732,,t002,MAPRAA
95554224,994773,1,pelvis,1.4567,-0.0841,-0.2820,22.2778,13.8550,25.5127,,t002,MAPRAA
95554239,994788,1,pelvis,1.1542,0.0337,-0.2004,17.0288,4.1504,25.8179,,t002,MAPRAA
95554254,994804,1,pelvis,0.9446,0.1163,-0.0948,2.8687,4.1504,13.0005,,t002,MAPRAA
95554270,994819,1,pelvis,0.9025,0.1790,-0.0190,-1.9531,11.2915,3.8452,,t002,MAPRAA
95554285,994834,1,pelvis,1.0002,0.1466,-0.0414,0.1221,15.4419,-9.7046,,t002,MAPRAA
95554301,994850,1,pelvis,1.1116,0.0146,-0.0967,5.2490,10.6812,-13.4888,,t002,MAPRAA
95554316,994865,1,pelvis,1.0734,-0.0601,-0.1008,14.0991,-0.9766,-18.5547,,t002,MAPRAA
95554332,994880,1,pelvis,0.9172,-0.1606,-0.0831,14.5264,-2.3804,-19.3481,,t002,MAPRAA
95554347,994896,1,pelvis,0.8674,-0.1566,-0.0829,7.5684,3.7842,-17.7002,,t002,MAPRAA
95554363,994912,1,pelvis,0.8785,-0.0585,-0.1187,2.8687,8.6670,-16.3574,,t002,MAPRAA
95554378,994927,1,pelvis,0.9141,0.0021,-0.1401,-4.9438,17.8223,-15.1978,,t002,MAPRAA
95554394,994943,1,pelvis,0.9678,0.0956,-0.1720,-7.0801,21.5454,-15.9912,,t002,MAPRAA
95554409,994958,1,pelvis,0.9706,0.1251,-0.1880,-7.3242,25.2075,-19.3481,,t002,MAPRAA
95554425,994974,1,pelvis,0.9546,0.1069,-0.1912,-3.4790,23.0713,-21.7285,,t002,MAPRAA
95554440,994989,1,pelvis,0.9192,0.0436,-0.1793,-1.3428,20.7520,-21.6675,,t002,MAPRAA
95554456,995005,1,pelvis,0.9053,0.0334,-0.1731,1.3428,16.3574,-20.5688,,t002,MAPRAA
95554471,995020,1,pelvis,0.8875,0.0848,-0.1624,2.2583,14.9536,-20.6299,,t002,MAPRAA
95554487,995036,1,pelvis,0.8833,0.1135,-0.1674,5.4932,13.3667,-21.8506,,t002,MAPRAA
95554502,995051,1,pelvis,0.9259,0.1332,-0.2114,8.4839,12.3901,-22.3389,,t002,MAPRAA
95554518,995067,1,pelvis,0.9427,0.1354,-0.2338,14.5264,9.7656,-23.0103,,t002,MAPRAA
95554533,995082,1,pelvis,0.8815,0.1421,-0.2167,17.8833,7.4463,-22.5830,,t002,MAPRAA
95554548,995097,1,pelvis,0.9037,0.1431,-0.2208,24.9023,5.2490,-22.7051,,t002,MAPRAA
95554564,995113,1,pelvis,0.9324,0.1305,-0.2379,28.0762,3.5400,-24.1699,,t002,MAPRAA
95554579,995128,1,pelvis,0.9451,0.0902,-0.2520,32.1655,2.8687,-25.5127,,t002,MAPRAA
95554595,995144,1,pelvis,0.9456,0.0654,-0.2523,32.5317,2.5635,-26.1230,,t002,MAPRAA
95554610,995159,1,pelvis,0.9189,0.0415,-0.2397,31.4941,0.6714,-26.9775,,t002,MAPRAA
95554626,995175,1,pelvis,0.9005,0.0427,-0.2318,30.3955,-1.7700,-26.0620,,t002,MAPRAA
95554641,995190,1,pelvis,0.8916,0.0543,-0.2294,30.1514,-2.9297,-25.2686,,t002,MAPRAA
95554657,995205,1,pelvis,0.8987,0.0613,-0.2279,29.2969,-5.9814,-23.4375,,t002,MAPRAA
95554672,995221,1,pelvis,0.9293,0.0747,-0.2349,28.8696,-8.0566,-22.2168,,t002,MAPRAA
95554688,995236,1,pelvis,0.9355,0.0817,-0.2413,28.9917,-13.3667,-20.3247,,t002,MAPRAA
95554703,995252,1,pelvis,0.9440,0.0962,-0.2559,28.9307,-15.5029,-19.6533,,t002,MAPRAA
95554719,995267,1,pelvis,0.9486,0.1052,-0.2607,28.1372,-18.9819,-18.7988,,t002,MAPRAA
95554734,995283,1,pelvis,0.9519,0.1189,-0.2654,27.4658,-20.7520,-18.7378,,t002,MAPRAA
95554750,995299,1,pelvis,0.9569,0.1168,-0.2686,25.6958,-24.2920,-20.3857,,t002,MAPRAA
95554765,995314,1,pelvis,0.9886,0.0851,-0.2687,24.4141,-26.2451,-22.0337,,t002,MAPRAA
95554781,995330,1,pelvis,1.0094,0.0100,-0.2664,22.2168,-29.2358,-25.5737,,t002,MAPRAA
95554796,995345,1,pelvis,1.0277,-0.0325,-0.2539,20.6909,-30.0903,-26.6113,,t002,MAPRAA
95554812,995361,1,pelvis,1.0626,-0.0908,-0.2120,12.7563,-32.7759,-25.6958,,t002,MAPRAA
95554827,995376,1,pelvis,1.0566,-0.0934,-0.2030,0.1831,-34.7900,-19.9585,,t002,MAPRAA
95554843,995392,1,pelvis,1.0087,-0.0089,-0.2169,-6.1646,-34.4849,-15.3198,,t002,MAPRAA
95554859,995408,1,pelvis,0.9825,0.0610,-0.2313,-15.1367,-31.2500,-5.0659,,t002,MAPRAA
95554874,995423,1,pelvis,0.9624,0.1669,-0.2581,-17.2119,-27.9541,-0.4883,,t002,MAPRAA
95554890,995439,1,pelvis,0.9634,0.1847,-0.2512,-23.0103,-18.2495,5.3711,,t002,MAPRAA
95554906,995454,1,pelvis,0.9923,0.1362,-0.1918,-28.8696,-12.5732,7.4463,,t002,MAPRAA
95554921,995470,1,pelvis,1.0574,0.0240,-0.1415,-32.2876,-2.6245,12.8174,,t002,MAPRAA
95554937,995486,1,pelvis,1.0366,-0.0461,-0.1035,-29.6020,2.1973,14.0991,,t002,MAPRAA
95554952,995501,1,pelvis,0.9469,-0.1707,-0.0076,-26.9775,20.7520,14.5264,,t002,MAPRAA
95554968,995517,1,pelvis,0.9376,-0.2058,0.0375,-19.5923,50.5981,20.4468,,t002,MAPRAA
95554983,995532,1,pelvis,1.0890,-0.2589,0.0519,-12.4512,64.6362,25.3906,,t002,MAPRAA
95554999,995548,1,pelvis,1.2390,-0.3281,-0.0284,-1.5869,74.3408,36.4380,,t002,MAPRAA
95555015,995563,1,pelvis,1.4116,-0.4342,-0.2308,0.6714,63.9648,41.4429,,t002,MAPRAA
95555030,995579,1,pelvis,1.3464,-0.3975,-0.2589,-3.7842,29.9683,48.5229,,t002,MAPRAA
95555046,995594,1,pelvis,1.1772,-0.0853,-0.1608,-9.8877,20.0195,50.2319,,t002,MAPRAA
95555061,995610,1,pelvis,1.1451,0.1117,-0.1050,-24.3530,16.6626,45.4102,,t002,MAPRAA
95555077,995625,1,pelvis,1.1626,0.3813,-0.0627,-27.3437,14.8315,39.0015,,t002,MAPRAA
95555092,995641,1,pelvis,1.2013,0.4003,-0.0659,-12.5732,4.3945,29.1748,,t002,MAPRAA
95555107,995656,1,pelvis,1.1758,0.3470,-0.0742,4.8218,-6.1646,29.5410,,t002,MAPRAA
95555123,995672,1,pelvis,0.9342,0.2000,-0.0698,46.8750,-32.1045,31.5552,,t002,MAPRAA
95555138,995687,1,pelvis,0.8358,0.1224,-0.0598,71.4111,-36.4380,33.8745,,t002,MAPRAA
95555154,995703,1,pelvis,0.7640,-0.0182,-0.0551,72.3267,-34.8511,36.6211,,t002,MAPRAA
95555170,995718,1,pelvis,0.7661,-0.0499,-0.0829,62.8052,-33.3862,41.0156,,t002,MAPRAA
95555185,995734,1,pelvis,0.8235,-0.0383,-0.1212,55.1147,-31.5552,42.1753,,t002,MAPRAA
95555200,995749,1,pelvis,0.8452,-0.0197,-0.1140,40.9546,-23.0713,41.0767,,t002,MAPRAA
95555216,995765,1,pelvis,0.8624,0.0195,-0.0808,36.6211,-17.7002,38.5132,,t002,MAPRAA
95555231,995780,1,pelvis,0.8737,0.0397,-0.0704,29.4800,-9.7656,30.3955,,t002,MAPRAA
95555247,995796,1,pelvis,0.8879,0.0310,-0.0779,24.4751,-7.9346,26.0620,,t002,MAPRAA
95555262,995811,1,pelvis,0.8800,0.0144,-0.0780,12.5122,-8.9722,20.1416,,t002,MAPRAA
95555278,995827,1,pelvis,0.8368,0.0210,-0.0691,7.0190,-9.6436,17.7002,,t002,MAPRAA
95555293,995842,1,pelvis,0.8047,0.0964,-0.0659,-2.1362,-6.4697,11.5967,,t002,MAPRAA
95555309,995858,1,pelvis,0.7924,0.1432,-0.0659,-6.5918,-3.2959,8.4229,,t002,MAPRAA
95555324,995873,1,pelvis,0.8026,0.2185,-0.0665,-14.4653,2.5635,3.4180,,t002,MAPRAA
95555340,995889,1,pelvis,0.8270,0.2390,-0.0709,-17.5171,3.5400,-0.2441,,t002,MAPRAA
95555355,995904,1,pelvis,0.8774,0.2405,-0.0847,-17.5171,2.8076,-2.6245,,t002,MAPRAA
95555371,995919,1,pelvis,0.8918,0.2482,-0.0891,-15.3809,0.8545,-9.7046,,t002,MAPRAA
95555386,995935,1,pelvis,0.8964,0.3129,-0.0693,-13.7329,1.1597,-13.0615,,t002,MAPRAA
95555402,995951,1,pelvis,0.8931,0.3556,-0.0554,-11.2915,9.3994,-15.7471,,t002,MAPRAA
95555417,995966,1,pelvis,0.9005,0.3984,-0.0347,-10.0098,13.7329,-15.9912,,t002,MAPRAA
95555433,995982,1,pelvis,0.9154,0.3887,-0.0385,-5.9814,17.8223,-18.7378,,t002,MAPRAA
95555449,995997,1,pelvis,0.9691,0.3124,-0.0919,-2.2583,20.1416,-20.4468,,t002,MAPRAA
95555464,996013,1,pelvis,1.0663,0.2598,-0.1868,6.4087,26.5503,-19.0430,,t002,MAPRAA
95555480,996029,1,pelvis,1.0891,0.2747,-0.1975,11.1084,21.8506,-13.4888,,t002,MAPRAA
95555495,996044,1,pelvis,1.0061,0.3918,-0.1631,14.2212,17.7612,-10.5591,,t002,MAPRAA
95555511,996060,1,pelvis,0.9338,0.4834,-0.1504,21.7285,18.3716,-3.2959,,t002,MAPRAA
95555526,996075,1,pelvis,0.9623,0.5592,-0.1544,22.4609,24.1089,0.0610,,t002,MAPRAA
95555541,996090,1,pelvis,1.1425,0.4586,-0.2106,20.3247,27.0386,1.7090,,t002,MAPRAA
95555557,996106,1,pelvis,1.4706,0.0491,-0.2556,20.1416,19.4702,0.7324,,t002,MAPRAA
95555572,996121,1,pelvis,1.6271,-0.1804,-0.2533,19.7754,-6.8970,5.8594,,t002,MAPRAA
95555588,996137,1,pelvis,1.7095,-0.3938,-0.2415,17.8223,-23.6206,11.2305,,t002,MAPRAA
95555604,996152,1,pelvis,1.4869,-0.3302,-0.1338,-2.8687,-47.4853,9.9487,,t002,MAPRAA
95555619,996168,1,pelvis,0.8970,-0.0424,0.1138,-16.2964,-43.6401,4.5166,,t002,MAPRAA
95555635,996184,1,pelvis,0.5582,0.1665,0.0905,-20.3247,-20.9961,-2.9907,,t002,MAPRAA
95555650,996199,1,pelvis,0.4846,0.2046,0.0927,-11.8408,-13.9160,-6.4087,,t002,MAPRAA
95555665,996214,1,pelvis,0.6163,0.1985,0.0531,12.4512,2.9297,-10.2539,,t002,MAPRAA
95555681,996230,1,pelvis,0.7921,0.1493,-0.0339,35.5835,18.3105,-7.2021,,t002,MAPRAA
95555696,996245,1,pelvis,1.0115,0.0115,-0.2230,42.1143,21.8506,-6.8359,,t002,MAPRAA
95555712,996261,1,pelvis,1.0391,-0.0601,-0.2739,36.8652,26.4282,-11.2305,,t002,MAPRAA
95555727,996276,1,pelvis,1.0099,-0.1481,-0.2635,27.2827,26.7334,-13.9160,,t002,MAPRAA
95555743,996292,1,pelvis,0.9635,-0.1451,-0.2280,5.9814,26.3672,-16.0522,,t002,MAPRAA
95555758,996307,1,pelvis,0.9001,-0.0864,-0.1652,-2.5024,26.3062,-15.6250,,t002,MAPRAA
95555774,996323,1,pelvis,0.9008,-0.0610,-0.1439,-11.5967,23.5596,-13.0005,,t002,MAPRAA
95555790,996338,1,pelvis,0.9324,-0.0458,-0.1315,-12.6343,20.8740,-11.2915,,t002,MAPRAA
95555805,996354,1,pelvis,0.9475,-0.0424,-0.1407,-11.4746,13.6108,-8.7280,,t002,MAPRAA
95555821,996370,1,pelvis,0.9604,0.0109,-0.1594,-10.9863,9.2163,-9.0942,,t002,MAPRAA
95555836,996385,1,pelvis,0.9739,0.0835,-0.1825,-11.1694,0.9766,-13.3667,,t002,MAPRAA
95555852,996401,1,pelvis,0.9830,0.0950,-0.1956,-7.3242,-9.2163,-18.1274,,t002,MAPRAA
95555868,996416,1,pelvis,0.9602,0.0599,-0.1986,-3.8452,-14.4653,-19.8364,,t002,MAPRAA
95555883,996432,1,pelvis,0.9390,0.0378,-0.1967,1.8921,-15.4419,-21.1792,,t002,MAPRAA
95555899,996448,1,pelvis,0.9208,0.0134,-0.1898,2.5635,-11.3525,-21.3623,,t002,MAPRAA
95555915,996463,1,pelvis,0.9258,0.0116,-0.1912,1.0986,-3.6621,-21.9116,,t002,MAPRAA
95555930,996479,1,pelvis,0.9490,0.0225,-0.2167,1.1597,-2.5635,-22.4609,,t002,MAPRAA
95555946,996494,1,pelvis,0.9583,0.0295,-0.2318,3.1738,-7.8125,-23.4375,,t002,MAPRAA
95555961,996510,1,pelvis,0.9476,0.0310,-0.2428,3.9673,-14.2822,-23.4375,,t002,MAPRAA
95555977,996526,1,pelvis,0.8942,0.0431,-0.2144,3.7231,-27.0386,-22.4609,,t002,MAPRAA
95555992,996541,1,pelvis,0.8920,0.0542,-0.2156,3.9673,-32.1655,-19.3481,,t002,MAPRAA
95556008,996557,1,pelvis,0.9561,0.0637,-0.2437,5.0049,-34.7900,-18.2495,,t002,MAPRAA
95556023,996572,1,pelvis,0.9863,0.0557,-0.2520,5.8594,-42.1143,-18.4326,,t002,MAPRAA
95556039,996588,1,pelvis,0.9749,0.0024,-0.2328,4.6997,-44.0063,-19.1040,,t002,MAPRAA
95556055,996603,1,pelvis,0.9518,-0.0348,-0.2074,-1.9531,-41.6260,-17.8223,,t002,MAPRAA
95556070,996619,1,pelvis,0.9343,-0.0748,-0.1576,-6.2866,-39.0625,-14.8315,,t002,MAPRAA
95556086,996635,1,pelvis,0.9391,-0.0631,-0.1458,-12.8784,-33.5693,-6.8970,,t002,MAPRAA
95556101,996650,1,pelvis,0.9677,0.0206,-0.1692,-14.6484,-30.6396,-3.9062,,t002,MAPRAA
95556117,996666,1,pelvis,1.0029,0.1146,-0.2308,-15.1367,-25.2075,-0.4883,,t002,MAPRAA
95556133,996681,1,pelvis,1.0149,0.1271,-0.2550,-15.1367,-23.4985,0.7935,,t002,MAPRAA
95556148,996697,1,pelvis,0.9805,0.0851,-0.2461,-22.5830,-24.9023,3.9062,,t002,MAPRAA
95556164,996712,1,pelvis,0.9207,0.0543,-0.2198,-45.6543,-23.0103,7.6294,,t002,MAPRAA
95556179,996728,1,pelvis,0.8573,0.0198,-0.1121,-59.3262,-18.0664,10.9253,,t002,MAPRAA
95556195,996744,1,pelvis,0.8751,0.0117,-0.0275,-73.8525,-2.9297,19.2871,,t002,MAPRAA
95556210,996759,1,pelvis,0.9387,0.0039,0.1517,-71.4722,8.3618,21.9727,,t002,MAPRAA
95556226,996775,1,pelvis,0.9913,0.0183,0.2245,-46.5088,39.7949,19.1650,,t002,MAPRAA
95556241,996790,1,pelvis,1.1727,-0.0441,0.2823,-31.2500,57.9834,14.1602,,t002,MAPRAA
95556257,996806,1,pelvis,1.3286,-0.1913,0.1810,-10.4980,81.4209,10.6201,,t002,MAPRAA
95556273,996821,1,pelvis,1.6555,-0.3894,-0.1859,-6.4697,75.0732,16.4795,,t002,MAPRAA
95556288,996837,1,pelvis,1.5289,-0.1564,-0.2842,-15.1367,34.3018,31.4331,,t002,MAPRAA
95556304,996853,1,pelvis,1.3278,0.0363,-0.1918,-33.6914,5.6763,34.9121,,t002,MAPRAA
95556319,996868,1,pelvis,1.0768,0.3325,0.0066,-39.6118,3.9673,32.5317,,t002,MAPRAA
95556334,996883,1,pelvis,1.0557,0.4169,0.0411,-28.3813,1.2817,26.8555,,t002,MAPRAA
95556350,996899,1,pelvis,1.0162,0.4427,0.0807,-10.9253,-6.2256,24.5361,,t002,MAPRAA
95556365,996914,1,pelvis,0.9686,0.3744,0.1047,28.1372,-21.3623,18.9819,,t002,MAPRAA
95556381,996930,1,pelvis,0.8529,0.1112,0.1206,41.5039,-25.3296,14.8926,,t002,MAPRAA
95556396,996945,1,pelvis,0.8154,-0.0045,0.1022,48.2178,-25.5127,6.4087,,t002,MAPRAA
95556412,996961,1,pelvis,0.7920,-0.1160,0.0205,45.5933,-24.1089,3.2959,,t002,MAPRAA
95556427,996976,1,pelvis,0.7924,-0.1290,-0.0228,39.4287,-22.0947,0.5493,,t002,MAPRAA
95556443,996992,1,pelvis,0.7633,-0.0897,-0.0460,35.6445,-20.5688,0.9766,,t002,MAPRAA
95556458,997007,1,pelvis,0.7599,-0.0547,-0.0275,27.3437,-14.4043,5.1880,,t002,MAPRAA
95556474,997023,1,pelvis,0.8419,0.0067,0.0021,24.4751,-10.0708,8.5449,,t002,MAPRAA
95556489,997038,1,pelvis,0.9281,0.0643,0.0093,21.0571,-2.8076,12.2070,,t002,MAPRAA
95556504,997054,1,pelvis,0.9508,0.0836,0.0010,18.1885,4.2725,7.0801,,t002,MAPRAA
95556520,997069,1,pelvis,0.9707,0.0876,-0.0183,16.1743,7.3242,4.5776,,t002,MAPRAA
95556535,997084,1,pelvis,0.9724,0.0885,-0.0266,12.6953,7.5073,4.7607,,t002,MAPRAA
95556551,997100,1,pelvis,0.9281,0.1061,-0.0132,12.1460,5.4321,6.5308,,t002,MAPRAA
95556566,997115,1,pelvis,0.8896,0.1163,0.0022,11.9019,3.7842,10.1318,,t002,MAPRAA
95556581,997131,1,pelvis,0.8665,0.1334,-0.0045,11.4136,5.3101,11.6577,,t002,MAPRAA
95556597,997146,1,pelvis,0.8870,0.1482,-0.0205,9.8267,9.5215,13.9770,,t002,MAPRAA
95556613,997161,1,pelvis,0.9354,0.1892,-0.0431,8.5449,10.6812,14.3433,,t002,MAPRAA
95556628,997177,1,pelvis,0.9427,0.2104,-0.0511,7.8735,11.4746,12.0239,,t002,MAPRAA
95556643,997192,1,pelvis,0.9227,0.2527,-0.0542,9.5215,11.7187,9.2163,,t002,MAPRAA
95556659,997208,1,pelvis,0.9131,0.2664,-0.0519,14.0381,11.6577,0.9155,,t002,MAPRAA
95556674,997223,1,pelvis,0.9047,0.2581,-0.0472,14.7705,11.2305,-4.5166,,t002,MAPRAA
95556690,997239,1,pelvis,0.8885,0.2186,-0.0497,13.1836,11.0474,-15.8081,,t002,MAPRAA
95556705,997254,1,pelvis,0.8844,0.2048,-0.0514,12.2681,12.0239,-20.0195,,t002,MAPRAA
95556721,997270,1,pelvis,0.8757,0.2133,-0.0555,10.6812,15.1978,-23.0103,,t002,MAPRAA
95556736,997285,1,pelvis,0.8798,0.2297,-0.0613,6.4087,21.2402,-20.4468,,t002,MAPRAA
95556752,997301,1,pelvis,0.9138,0.2445,-0.1382,4.5776,24.4751,-18.0054,,t002,MAPRAA
95556767,997316,1,pelvis,0.9247,0.2502,-0.1782,5.2490,27.1606,-12.5122,,t002,MAPRAA
95556783,997332,1,pelvis,0.9589,0.2826,-0.1749,8.1177,28.9307,-10.3149,,t002,MAPRAA
95556798,997347,1,pelvis,0.9895,0.2928,-0.1266,13.9160,35.3394,-5.1880,,t002,MAPRAA
95556814,997363,1,pelvis,1.3149,0.2009,-0.0919,14.0381,39.9780,1.4038,,t002,MAPRAA
95556829,997378,1,pelvis,1.7008,0.0519,-0.2169,24.9634,18.7378,18.9819,,t002,MAPRAA
95556845,997394,1,pelvis,1.9834,-0.1366,-0.3499,40.0391,-6.3477,22.5220,,t002,MAPRAA
95556860,997409,1,pelvis,1.7631,-0.2036,-0.1852,41.2598,-41.0767,16.3574,,t002,MAPRAA
95556876,997425,1,pelvis,0.9684,-0.2319,0.0538,25.0244,-43.0908,10.7422,,t002,MAPRAA
95556891,997440,1,pelvis,0.4637,0.0652,0.1503,-11.2305,-24.4141,-2.9297,,t002,MAPRAA
95556907,997456,1,pelvis,0.4313,0.1699,0.1284,-21.6064,0.6104,-13.4888,,t002,MAPRAA
95556922,997471,1,pelvis,0.6479,0.2345,-0.0343,-15.9912,7.8125,-17.3340,,t002,MAPRAA
95556938,997486,1,pelvis,0.8744,0.1799,-0.1296,10.0708,2.6855,-23.4375,,t002,MAPRAA
95556953,997502,1,pelvis,1.2584,0.0068,-0.2418,23.4375,-5.3711,-23.0713,,t002,MAPRAA
95556969,997518,1,pelvis,1.2805,-0.0421,-0.2385,30.2734,-13.2446,-19.1650,,t002,MAPRAA
95556984,997533,1,pelvis,1.0835,-0.0540,-0.1337,23.3765,-10.6812,-20.0195,,t002,MAPRAA
95557000,997549,1,pelvis,0.9813,-0.0267,-0.0897,3.9673,-2.4414,-23.6816,,t002,MAPRAA
95557016,997564,1,pelvis,0.8455,-0.0066,-0.0334,-2.8076,1.2817,-24.1089,,t002,MAPRAA
95557031,997580,1,pelvis,0.8236,-0.0248,-0.0312,-7.2021,9.5825,-22.0337,,t002,MAPRAA
95557047,997596,1,pelvis,0.8917,-0.0209,-0.0874,-7.8125,12.4512,-19.7144,,t002,MAPRAA
95557062,997611,1,pelvis,0.9590,0.0295,-0.1346,-8.4229,13.0615,-15.5640,,t002,MAPRAA
95557078,997627,1,pelvis,0.9678,0.0399,-0.1389,-4.2114,7.8125,-14.7095,,t002,MAPRAA
95557093,997642,1,pelvis,0.9736,0.0541,-0.1466,-0.9155,4.6997,-15.0146,,t002,MAPRAA
95557109,997658,1,pelvis,0.9728,0.0660,-0.1536,3.3569,0.8545,-17.2119,,t002,MAPRAA
95557124,997673,1,pelvis,0.9492,0.0691,-0.1543,3.9062,0.4883,-19.0430,,t002,MAPRAA
95557140,997689,1,pelvis,0.9298,0.0623,-0.1495,5.4932,0.2441,-20.5688,,t002,MAPRAA
95557155,997704,1,pelvis,0.8953,0.0477,-0.1392,7.2021,-0.2441,-19.2871,,t002,MAPRAA
95557171,997720,1,pelvis,0.8920,0.0472,-0.1381,11.0474,-1.1597,-14.7095,,t002,MAPRAA
95557186,997735,1,pelvis,0.9128,0.0597,-0.1506,12.6953,-1.9531,-12.9395,,t002,MAPRAA
95557202,997751,1,pelvis,0.9181,0.0593,-0.1586,15.6250,-5.0659,-10.9253,,t002,MAPRAA
95557218,997766,1,pelvis,0.9283,0.0385,-0.1798,16.8457,-5.8594,-10.1318,,t002,MAPRAA
95557233,997782,1,pelvis,0.9434,0.0446,-0.2057,17.3950,-5.6763,-8.7891,,t002,MAPRAA
