timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93984156,125696,3,ankle,-0.6868,-0.3029,-0.1318,-143.8599,-40.9546,-47.4243,,t001,s001
93984171,125712,3,ankle,-0.6801,-0.2921,-0.1425,-101.2573,-20.6909,-24.3530,,t001,s001
93984187,125728,3,ankle,-0.6542,-0.2668,-0.1685,-33.5083,25.3906,10.7422,,t001,s001
93984202,125743,3,ankle,-0.6107,-0.2493,-0.1888,-43.3350,78.4912,21.3013,,t001,s001
93984218,125759,3,ankle,-0.6313,-0.2454,-0.2693,-70.9229,103.7598,16.3574,,t001,s001
93984234,125775,3,ankle,-0.7012,-0.2654,-0.3055,-93.2617,134.0332,14.7095,,t001,s001
93984249,125790,3,ankle,-0.8923,-0.2704,-0.3586,-82.4585,147.3389,27.9541,,t001,s001
93984265,125806,3,ankle,-0.9015,-0.2299,-0.3914,7.3242,171.8750,50.7202,,t001,s001
93984280,125821,3,ankle,-0.8995,-0.2715,-0.4277,24.2310,171.8750,47.3633,,t001,s001
93984296,125837,3,ankle,-0.9072,-0.2773,-0.4396,-60.6079,161.6211,49.8657,,t001,s001
93984311,125852,3,ankle,-0.9500,-0.2751,-0.4446,-64.8193,157.7759,58.0444,,t001,s001
93984327,125868,3,ankle,-0.9644,-0.2458,-0.4507,13.1226,162.4756,94.9707,,t001,s001
93984342,125883,3,ankle,-0.9618,-0.2097,-0.4695,140.8081,171.1426,132.8735,,t001,s001
93984358,125899,3,ankle,-0.9895,-0.1812,-0.5170,181.1523,164.1235,139.6484,,t001,s001
93984373,125914,3,ankle,-1.0122,-0.1700,-0.5240,136.8408,119.7510,133.1787,,t001,s001
93984389,125930,3,ankle,-0.9390,-0.1217,-0.4946,88.1958,93.6279,121.2158,,t001,s001
93984405,125945,3,ankle,-0.8401,-0.1029,-0.4692,10.0708,54.5044,81.9092,,t001,s001
93984420,125961,3,ankle,-0.7294,-0.0851,-0.4506,-28.9917,42.8467,55.9082,,t001,s001
93984436,125977,3,ankle,-0.6768,-0.0989,-0.4320,-114.5019,14.8315,4.7607,,t001,s001
93984451,125992,3,ankle,-0.6522,-0.0923,-0.3873,-166.1377,6.9580,-15.5029,,t001,s001
93984467,126008,3,ankle,-0.6602,-0.1139,-0.3960,-203.4302,10.6201,-57.8003,,t001,s001
93984483,126024,3,ankle,-0.6931,-0.1405,-0.4116,-223.2056,7.1411,-91.3086,,t001,s001
93984499,126040,3,ankle,-0.8215,-0.1694,-0.4213,-239.3799,0.6104,-103.5767,,t001,s001
93984514,126055,3,ankle,-0.8954,-0.1909,-0.4210,-264.0991,-7.8735,-130.9204,,t001,s001
93984530,126071,3,ankle,-0.9039,-0.2374,-0.3950,-274.1089,-10.9253,-140.9302,,t001,s001
93984546,126087,3,ankle,-0.8944,-0.2567,-0.3831,-311.2183,-5.6152,-153.4424,,t001,s001
93984562,126102,3,ankle,-0.9296,-0.2877,-0.4087,-316.0400,1.8311,-153.6255,,t001,s001
93984577,126118,3,ankle,-0.9821,-0.3265,-0.4282,-262.9395,7.3853,-137.4512,,t001,s001
93984593,126134,3,ankle,-0.9835,-0.3364,-0.4324,-211.4868,6.9580,-106.9336,,t001,s001
93984608,126149,3,ankle,-0.9532,-0.3334,-0.4349,-186.0351,5.2490,-90.0268,,t001,s001
93984624,126165,3,ankle,-1.0076,-0.3276,-0.4374,-117.7368,6.8970,-56.3965,,t001,s001
93984640,126181,3,ankle,-1.0903,-0.3140,-0.4618,-76.8433,8.9111,-43.8232,,t001,s001
93984655,126196,3,ankle,-1.0919,-0.3191,-0.4735,-56.8848,0.3662,-29.6631,,t001,s001
93984671,126212,3,ankle,-1.0758,-0.3099,-0.4800,-79.8950,-11.2915,-24.1089,,t001,s001
93984687,126228,3,ankle,-1.0505,-0.2982,-0.4626,-112.9761,-37.2314,-15.0757,,t001,s001
93984703,126244,3,ankle,-1.0498,-0.2961,-0.4526,-112.8540,-56.2134,-4.7607,,t001,s001
93984719,126260,3,ankle,-1.1021,-0.3032,-0.4308,-110.9009,-64.0869,0.0000,,t001,s001
93984734,126275,3,ankle,-1.2484,-0.4062,-0.3320,-250.3052,-152.0386,-37.4146,,t001,s001
93984750,126291,3,ankle,-1.0197,-0.2860,-0.2014,-395.2636,-168.2739,-43.2129,,t001,s001
93984766,126307,3,ankle,-0.8966,-0.1937,-0.2795,-112.4268,-76.2329,-13.7329,,t001,s001
93984782,126323,3,ankle,-0.8186,-0.3560,-0.3403,44.7388,-55.4199,-1.0986,,t001,s001
93984797,126338,3,ankle,-0.7853,-0.2959,-0.2706,-150.0854,-58.8379,27.2827,,t001,s001
93984813,126354,3,ankle,-0.8188,-0.2380,-0.2700,-151.3672,-10.6812,48.4009,,t001,s001
93984829,126370,3,ankle,-0.8824,-0.2644,-0.3566,-36.1328,18.7988,57.5561,,t001,s001
93984844,126385,3,ankle,-0.8988,-0.2817,-0.3984,39.8560,31.7383,80.4443,,t001,s001
93984860,126401,3,ankle,-0.9409,-0.2516,-0.4048,22.9492,23.1934,88.8672,,t001,s001
93984875,126416,3,ankle,-0.9619,-0.2336,-0.4053,31.5552,20.9961,96.4355,,t001,s001
93984891,126432,3,ankle,-0.9736,-0.2097,-0.4375,64.4531,21.0571,97.9614,,t001,s001
93984906,126447,3,ankle,-0.9580,-0.2103,-0.4414,101.0742,0.1221,92.5293,,t001,s001
93984922,126463,3,ankle,-0.8988,-0.2020,-0.4181,80.2612,-13.7329,86.4258,,t001,s001
93984938,126479,3,ankle,-0.8661,-0.1868,-0.3894,27.4048,-31.6772,71.5942,,t001,s001
93984953,126494,3,ankle,-0.8611,-0.1858,-0.3823,13.3667,-36.0107,57.2510,,t001,s001
93984969,126510,3,ankle,-0.8593,-0.1908,-0.3761,13.5498,-36.6211,51.2695,,t001,s001
93984985,126525,3,ankle,-0.8997,-0.1932,-0.3690,21.5454,-36.1938,41.4429,,t001,s001
93985000,126541,3,ankle,-1.1702,-0.1105,-0.2065,72.6318,-38.8184,39.6729,,t001,s001
93985016,126557,3,ankle,-1.0834,-0.0592,-0.0773,177.7344,-51.6357,64.9414,,t001,s001
93985032,126573,3,ankle,-0.8199,-0.1082,-0.1049,120.6055,-32.7759,56.1523,,t001,s001
93985047,126588,3,ankle,-1.0172,-0.3157,-0.3690,17.0898,27.5879,4.6997,,t001,s001
93985063,126604,3,ankle,-1.0809,-0.2937,-0.4257,-31.0669,33.2031,-1.5869,,t001,s001
93985078,126619,3,ankle,-0.9897,-0.1820,-0.4380,-94.7876,13.2446,-1.5259,,t001,s001
93985094,126635,3,ankle,-0.9481,-0.1919,-0.4312,-44.6167,4.3945,-17.7612,,t001,s001
93985110,126651,3,ankle,-0.9407,-0.2329,-0.4408,-21.3623,4.8828,-20.2637,,t001,s001
93985125,126666,3,ankle,-0.9509,-0.2374,-0.4524,9.2163,-2.2583,-16.2964,,t001,s001
93985141,126682,3,ankle,-0.9415,-0.2344,-0.4452,22.0947,-11.5967,-14.1602,,t001,s001
