timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93980815,149087,2,thigh,-1.1212,0.2568,-0.2545,-292.1753,-20.6909,75.9888,,t001,s001
93980831,149102,2,thigh,-1.1198,0.3138,-0.1152,180.0537,-95.8862,49.9268,,t001,s001
93980847,149118,2,thigh,-1.2565,0.2795,-0.0366,218.9331,-103.0884,37.5977,,t001,s001
93980862,149134,2,thigh,-1.3180,0.2954,-0.0071,181.8237,-82.7026,-1.2207,,t001,s001
93980878,149149,2,thigh,-1.0558,0.2187,-0.0078,145.2637,-56.7627,-23.0103,,t001,s001
93980894,149165,2,thigh,-0.9131,0.2048,-0.0277,23.8647,-15.8691,-51.5747,,t001,s001
93980910,149181,2,thigh,-0.7687,0.1674,-0.0809,-1.0376,-7.8735,-62.0728,,t001,s001
93980925,149197,2,thigh,-0.9252,0.1494,-0.1274,-17.3950,-10.3149,-70.1904,,t001,s001
93980941,149212,2,thigh,-1.0726,0.1689,-0.1530,-20.3247,-29.1748,-59.8144,,t001,s001
93980957,149228,2,thigh,-1.2260,0.2260,-0.2008,17.2119,-46.0815,-55.5420,,t001,s001
93980973,149244,2,thigh,-1.2838,0.2445,-0.2081,167.5415,-93.1396,-65.9180,,t001,s001
93980988,149259,2,thigh,-1.1923,0.1884,-0.1730,189.5752,-114.0747,-84.4116,,t001,s001
93981004,149275,2,thigh,-0.7885,0.0946,-0.1045,60.3027,-139.8315,-124.8779,,t001,s001
93981020,149291,2,thigh,-0.8307,0.0511,-0.0781,11.0474,-144.8975,-125.1221,,t001,s001
93981035,149306,2,thigh,-1.2506,0.0652,-0.0612,16.6626,-141.1743,-96.8018,,t001,s001
93981051,149322,2,thigh,-1.2546,0.1073,-0.0684,122.3144,-141.3574,-34.1797,,t001,s001
93981067,149338,2,thigh,-1.0194,0.1428,-0.0551,218.9331,-144.9585,-20.6909,,t001,s001
93981082,149354,2,thigh,-0.6830,0.0726,-0.0225,199.0967,-141.2964,-61.0962,,t001,s001
93981098,149369,2,thigh,-0.6217,0.0557,-0.0183,142.8223,-129.9438,-70.0073,,t001,s001
93981114,149385,2,thigh,-0.8864,0.0667,0.0186,146.2402,-121.0327,-55.0537,,t001,s001
93981129,149401,2,thigh,-1.0763,0.0948,0.0117,140.6860,-76.7212,-17.4561,,t001,s001
93981145,149416,2,thigh,-1.2223,0.1985,-0.0500,146.1182,-60.7300,-7.2021,,t001,s001
93981161,149432,2,thigh,-1.1157,0.1934,-0.0575,214.8437,-57.1899,-13.7329,,t001,s001
93981176,149448,2,thigh,-1.1079,0.1648,-0.0295,162.4756,-45.3491,-18.9819,,t001,s001
93981192,149463,2,thigh,-1.1670,0.1525,-0.0073,85.6323,-24.9634,-13.0615,,t001,s001
93981208,149479,2,thigh,-1.1794,0.1658,-0.0206,18.4937,13.6108,8.5449,,t001,s001
93981223,149495,2,thigh,-0.9434,0.1678,-0.0551,29.7241,21.3623,17.8223,,t001,s001
93981239,149510,2,thigh,-0.7787,0.1400,-0.0157,15.4419,18.3716,15.2588,,t001,s001
93981254,149526,2,thigh,-0.6981,0.0487,0.0862,-61.7065,39.4897,13.6108,,t001,s001
93981270,149541,2,thigh,-0.9730,0.0571,0.1057,-291.8091,124.0845,29.8462,,t001,s001
93981286,149557,2,thigh,-1.1698,0.0933,0.0717,-378.2348,240.2954,65.7959,,t001,s001
93981301,149573,2,thigh,-1.3939,0.3849,-0.7593,-192.8711,258.3008,70.9229,,t001,s001
93981317,149588,2,thigh,-1.0688,0.2074,-0.9166,91.8579,168.2739,56.2744,,t001,s001
93981332,149604,2,thigh,-0.5190,-0.0339,-0.2156,-275.8179,170.6543,80.6274,,t001,s001
93981348,149619,2,thigh,-0.5630,0.1407,-0.0382,-573.4253,244.1406,105.2246,,t001,s001
93981364,149635,2,thigh,-0.7340,0.1726,-0.1837,-203.3081,230.7129,52.9175,,t001,s001
93981379,149651,2,thigh,-0.7728,0.1349,-0.2576,-201.6601,208.8623,44.6777,,t001,s001
93981395,149666,2,thigh,-0.9266,0.1318,-0.2655,-231.0181,174.7436,46.5088,,t001,s001
93981411,149682,2,thigh,-1.3386,0.2224,-0.3528,-224.4263,152.7100,62.3779,,t001,s001
93981426,149698,2,thigh,-1.3164,0.2899,-0.3895,-48.5229,37.5977,67.1387,,t001,s001
93981442,149713,2,thigh,-1.1327,0.2825,-0.3213,98.6938,-42.9687,46.0205,,t001,s001
93981458,149729,2,thigh,-1.1976,0.2114,-0.1592,297.3022,-158.1421,5.8594,,t001,s001
93981473,149744,2,thigh,-1.2379,0.1954,-0.1211,303.2227,-178.9551,-10.3149,,t001,s001
93981489,149760,2,thigh,-1.3508,0.2187,-0.1095,281.6162,-180.0537,-15.0146,,t001,s001
93981505,149776,2,thigh,-1.4952,0.2520,-0.1171,310.3638,-192.6880,-30.6396,,t001,s001
93981520,149791,2,thigh,-1.7067,0.3040,-0.1033,384.2163,-206.3598,-49.0112,,t001,s001
93981536,149807,2,thigh,-1.5492,0.2031,-0.0063,518.3716,-211.7920,-111.3892,,t001,s001
93981552,149823,2,thigh,-1.4889,0.1469,0.0336,423.6450,-128.5400,-147.7051,,t001,s001
93981567,149839,2,thigh,-1.5359,0.1243,-0.0465,302.9785,-63.8428,-146.8506,,t001,s001
93981583,149854,2,thigh,-1.5931,0.1530,-0.1418,67.1387,6.2866,-142.8833,,t001,s001
93981599,149870,2,thigh,-1.8285,0.1716,-0.2438,-3.2959,-8.7280,-156.0059,,t001,s001
93981615,149886,2,thigh,-1.5251,0.0017,-0.2275,-67.1387,-77.6367,-205.9936,,t001,s001
93981630,149902,2,thigh,-1.3634,-0.0436,-0.2202,10.9863,-126.2207,-162.0483,,t001,s001
93981646,149917,2,thigh,-1.1392,-0.0919,-0.1969,29.1748,-143.3716,-137.0239,,t001,s001
93981662,149933,2,thigh,-1.0134,-0.1102,-0.1918,15.8691,-173.8891,-94.6045,,t001,s001
93981678,149949,2,thigh,-0.7313,-0.1458,-0.1665,18.9819,-195.4346,-73.7915,,t001,s001
93981694,149965,2,thigh,-0.5312,-0.1992,-0.1227,63.7207,-237.6098,-27.3437,,t001,s001
93981709,149981,2,thigh,-0.4865,-0.2568,-0.2820,336.6699,-257.8735,9.7656,,t001,s001
93981725,149996,2,thigh,-0.4807,-0.4253,-0.4564,447.2046,-280.0903,27.5879,,t001,s001
93981741,150012,2,thigh,-0.4591,-0.3495,-0.2000,-75.8667,-285.5835,127.5024,,t001,s001
93981756,150028,2,thigh,-0.4418,-0.1510,0.1953,-188.4765,-252.5635,178.6499,,t001,s001
93981772,150043,2,thigh,-0.4230,-0.1572,0.2094,-1.8921,-157.2266,266.2964,,t001,s001
93981788,150059,2,thigh,-0.5153,-0.1139,0.1759,-9.7656,-103.0273,311.1572,,t001,s001
93981803,150074,2,thigh,-0.8802,0.0171,0.1472,-160.4004,26.1841,402.5268,,t001,s001
93981819,150090,2,thigh,-1.1555,0.0935,0.1163,-314.8193,183.5937,499.3896,,t001,s001
93981834,150106,2,thigh,-1.9009,0.2467,-0.0652,-422.9736,274.2310,544.9219,,t001,s001
93981850,150121,2,thigh,-2.2922,0.3666,-0.1829,-582.6416,388.3667,619.2627,,t001,s001
93981866,150137,2,thigh,-2.8563,0.5879,-0.2878,-548.3398,416.8701,622.7417,,t001,s001
93981881,150153,2,thigh,-2.2256,0.5579,-0.4333,-623.9624,430.1147,486.3281,,t001,s001
93981897,150168,2,thigh,-1.7706,0.4690,-0.4333,-807.1288,338.9892,247.2534,,t001,s001
93981912,150184,2,thigh,-1.2501,0.2844,-0.2531,-732.2997,292.6636,165.8325,,t001,s001
93981928,150199,2,thigh,-1.3788,0.1960,-0.1643,-480.1635,271.6064,111.6943,,t001,s001
93981943,150215,2,thigh,-1.3186,0.1377,-0.0856,-436.5234,296.2646,118.1030,,t001,s001
93981959,150230,2,thigh,-1.0570,0.1128,-0.1589,-468.6889,384.4604,121.7041,,t001,s001
93981975,150246,2,thigh,-0.6865,0.1102,-0.3837,-575.8057,399.9023,101.8066,,t001,s001
93981991,150262,2,thigh,-0.3145,0.0660,-0.4825,-695.9228,339.1723,21.1792,,t001,s001
93982006,150278,2,thigh,-0.1381,0.0007,-0.4789,-572.6929,210.0830,-38.4521,,t001,s001
93982022,150293,2,thigh,0.0287,-0.1179,-0.4338,-503.7231,146.4844,-39.3066,,t001,s001
93982038,150309,2,thigh,-0.0754,0.1390,-0.0485,-196.7163,64.8804,-11.8408,,t001,s001
93982053,150325,2,thigh,-0.2491,0.1882,0.7048,231.0181,73.6084,-31.9214,,t001,s001
93982069,150340,2,thigh,0.1533,-0.4421,0.1710,63.5376,-13.4888,27.0996,,t001,s001
93982084,150356,2,thigh,0.1946,-0.3505,-0.0646,-414.7339,-161.9263,114.5630,,t001,s001
93982100,150371,2,thigh,-0.3080,0.0565,-0.3328,-517.6392,-230.1636,156.7383,,t001,s001
93982116,150387,2,thigh,-0.7190,0.2098,-0.2749,-118.5303,-382.6904,223.9990,,t001,s001
93982131,150403,2,thigh,-1.3811,0.3322,-0.1021,125.3052,-472.9614,230.1025,,t001,s001
93982147,150418,2,thigh,-2.1549,0.5258,0.2628,547.4243,-620.2393,153.5034,,t001,s001
93982163,150434,2,thigh,-2.6100,0.5337,0.4828,1119.3848,-720.8862,-88.6230,,t001,s001
93982178,150450,2,thigh,-3.2512,0.1680,0.3486,1130.3101,-721.9848,-226.5625,,t001,s001
93982194,150465,2,thigh,-3.2579,0.2863,0.2380,435.7299,-610.4126,-317.7490,,t001,s001
93982209,150481,2,thigh,-3.1284,0.4062,0.1353,519.7144,-508.2397,-358.3984,,t001,s001
93982225,150496,2,thigh,-3.0352,0.2902,0.0791,803.2226,-318.2983,-453.6133,,t001,s001
93982240,150512,2,thigh,-2.7292,0.2561,-0.0006,735.1684,-247.3144,-478.2715,,t001,s001
93982256,150527,2,thigh,-2.6415,0.1978,-0.0337,452.3315,-137.9395,-522.3389,,t001,s001
93982272,150543,2,thigh,-2.6736,0.1902,-0.0354,227.2339,-86.7309,-516.6626,,t001,s001
93982288,150559,2,thigh,-2.4998,0.1522,-0.0378,217.3462,-71.4111,-500.0000,,t001,s001
93982303,150575,2,thigh,-2.2367,0.1173,-0.0387,201.2329,-32.6538,-461.7309,,t001,s001
93982319,150590,2,thigh,-1.6871,0.0437,-0.0466,139.7095,-10.9863,-447.8149,,t001,s001
93982335,150606,2,thigh,-1.2830,-0.0275,-0.0577,-35.7666,18.2495,-423.2177,,t001,s001
93982351,150622,2,thigh,-1.1006,-0.0587,-0.0614,-124.6338,22.2778,-392.5171,,t001,s001
93982367,150638,2,thigh,-0.8499,-0.1396,-0.0725,-145.3857,20.0195,-374.0234,,t001,s001
93982383,150654,2,thigh,-0.7338,-0.1660,-0.0736,-156.1890,4.9438,-318.0542,,t001,s001
93982399,150670,2,thigh,-0.4875,-0.2185,-0.0585,-144.9585,-3.7231,-288.2080,,t001,s001
93982415,150686,2,thigh,-0.2981,-0.2704,-0.0509,-134.2773,-12.5122,-229.4922,,t001,s001
93982431,150702,2,thigh,-0.2202,-0.2885,-0.0465,-111.5723,-22.3999,-164.4897,,t001,s001
93982447,150718,2,thigh,-0.0869,-0.3239,-0.0242,-87.7685,-27.5879,-131.1646,,t001,s001
93982463,150734,2,thigh,-0.0419,-0.3412,-0.0112,-49.1943,-31.6162,-59.1431,,t001,s001
93982478,150750,2,thigh,0.0082,-0.3568,0.0167,-14.7095,-28.7476,30.2734,,t001,s001
93982494,150765,2,thigh,-0.0061,-0.3311,0.0375,0.8545,-24.5972,81.1768,,t001,s001
93982509,150781,2,thigh,-0.0465,-0.2992,0.0447,27.9541,-11.5967,190.3686,,t001,s001
93982525,150796,2,thigh,-0.2183,-0.1818,0.0385,37.3535,-2.8076,247.5586,,t001,s001
93982541,150812,2,thigh,-0.3472,-0.0996,0.0260,50.2930,12.3901,359.1919,,t001,s001
93982556,150828,2,thigh,-0.7014,0.0753,-0.0110,56.0913,17.0898,411.8652,,t001,s001
93982572,150843,2,thigh,-1.2180,0.2616,-0.0481,77.4536,18.6768,514.0381,,t001,s001
93982587,150859,2,thigh,-1.5685,0.3612,-0.0697,140.1978,5.3101,605.8960,,t001,s001
93982603,150874,2,thigh,-2.3281,0.5876,-0.1084,189.7583,-17.5781,633.5449,,t001,s001
93982619,150890,2,thigh,-2.5269,0.6615,-0.0862,324.0966,-97.6562,591.3086,,t001,s001
93982634,150906,2,thigh,-2.3582,0.6304,-0.0096,334.9609,-128.2349,521.4844,,t001,s001
93982650,150921,2,thigh,-1.9425,0.4722,-0.0281,66.9556,-130.9204,355.6518,,t001,s001
93982666,150937,2,thigh,-1.9061,0.5292,-0.0541,313.4155,-201.3550,482.0556,,t001,s001
93982681,150953,2,thigh,-2.5474,0.6952,0.1362,637.8174,-256.4087,534.8511,,t001,s001
93982697,150968,2,thigh,-2.3702,0.6102,0.1577,590.9424,-272.1558,380.0049,,t001,s001
93982712,150984,2,thigh,-1.6613,0.5709,0.2041,360.4736,-265.7471,303.2227,,t001,s001
93982728,150999,2,thigh,-1.3677,0.5696,0.2196,97.9004,-196.6553,182.1899,,t001,s001
93982743,151015,2,thigh,-0.9397,0.4811,0.1783,58.0444,-142.3950,128.9673,,t001,s001
93982759,151030,2,thigh,-0.8702,0.4374,0.0266,101.1352,-44.6167,72.0825,,t001,s001
93982775,151046,2,thigh,-0.9185,0.4468,-0.0490,194.1528,-4.4556,42.2974,,t001,s001
93982790,151062,2,thigh,-0.9219,0.4298,-0.1471,186.1572,1.2207,18.1885,,t001,s001
93982806,151077,2,thigh,-0.9125,0.4155,-0.1836,32.8979,4.3335,-34.0576,,t001,s001
93982822,151093,2,thigh,-0.9155,0.3788,-0.2466,-60.8520,0.7324,-57.0068,,t001,s001
93982837,151109,2,thigh,-0.9115,0.3373,-0.2614,-253.1738,-22.8882,-106.3843,,t001,s001
93982853,151124,2,thigh,-0.9752,0.1539,-0.2603,-475.7690,-69.5190,-123.1079,,t001,s001
93982869,151140,2,thigh,-0.9985,0.1195,-0.1729,-492.9809,-96.9849,-100.5249,,t001,s001
93982885,151156,2,thigh,-0.9507,0.1200,-0.1178,-268.8599,-108.5205,-43.3350,,t001,s001
93982900,151172,2,thigh,-0.9397,0.1025,-0.0841,-167.2363,-93.3838,-25.3296,,t001,s001
93982916,151188,2,thigh,-0.9550,0.1090,-0.0822,-126.1597,-63.9648,-4.8828,,t001,s001
93982932,151203,2,thigh,-0.9446,0.1144,-0.0840,-90.1489,-37.6587,11.5356,,t001,s001
93982947,151219,2,thigh,-0.9528,0.1389,-0.1016,-57.4951,-24.7803,21.0571,,t001,s001
93982963,151234,2,thigh,-0.9524,0.1594,-0.1143,0.6104,-2.9297,33.8135,,t001,s001
93982979,151250,2,thigh,-0.9811,0.2141,-0.1471,25.8179,5.0049,36.9873,,t001,s001
93982994,151266,2,thigh,-0.9822,0.2584,-0.1517,90.7593,7.0190,35.8276,,t001,s001
93983010,151281,2,thigh,-0.9741,0.2789,-0.1415,106.5063,11.3525,18.8599,,t001,s001
93983025,151297,2,thigh,-0.9823,0.2667,-0.1398,45.4102,31.3721,-22.8882,,t001,s001
93983041,151312,2,thigh,-0.9825,0.2458,-0.1500,-42.4805,54.4434,-59.6313,,t001,s001
93983057,151328,2,thigh,-0.9825,0.2009,-0.1718,-72.3877,62.2559,-71.7163,,t001,s001
93983072,151343,2,thigh,-0.9972,0.1864,-0.1750,-82.7026,69.8242,-84.2285,,t001,s001
93983088,151359,2,thigh,-0.9938,0.1592,-0.1658,-82.5806,72.0825,-89.7827,,t001,s001
93983103,151375,2,thigh,-0.9921,0.1409,-0.1609,-112.6099,84.2285,-101.9287,,t001,s001
93983119,151390,2,thigh,-1.0151,0.1206,-0.1688,-152.2827,95.5810,-111.6943,,t001,s001
93983135,151406,2,thigh,-1.0398,0.1067,-0.1748,-156.3110,97.3511,-117.0044,,t001,s001
93983151,151422,2,thigh,-1.0464,0.0972,-0.1769,-148.0103,97.1680,-125.9766,,t001,s001
93983166,151438,2,thigh,-1.0675,0.0751,-0.1746,-145.0806,95.9473,-128.9062,,t001,s001
93983182,151453,2,thigh,-1.1233,0.0675,-0.1743,-146.4233,93.0786,-127.5635,,t001,s001
93983198,151469,2,thigh,-1.0795,0.0682,-0.1768,-143.6157,85.8154,-125.7934,,t001,s001
93983213,151485,2,thigh,-1.0720,0.0564,-0.1439,-85.7544,76.8433,-119.9951,,t001,s001
93983229,151500,2,thigh,-1.1161,0.0452,-0.1627,-113.5254,82.5195,-117.7368,,t001,s001
93983245,151516,2,thigh,-1.0233,0.0358,-0.1405,-116.0278,77.1484,-111.0840,,t001,s001
93983260,151532,2,thigh,-1.0281,0.0222,-0.1438,-111.9385,92.7124,-88.8672,,t001,s001
93983276,151547,2,thigh,-1.0802,0.0559,-0.1990,-148.9258,94.4214,-78.8574,,t001,s001
93983292,151563,2,thigh,-1.1046,0.0757,-0.1877,-134.7046,67.3218,-69.1528,,t001,s001
93983308,151579,2,thigh,-1.0754,0.0741,-0.1849,-82.7026,49.1333,-61.5845,,t001,s001
93983323,151595,2,thigh,-1.0687,0.0762,-0.1971,-86.9141,42.2363,-58.6548,,t001,s001
93983339,151610,2,thigh,-1.0886,0.0881,-0.1971,-76.5991,17.4561,-49.7436,,t001,s001
93983354,151626,2,thigh,-1.0142,0.1049,-0.1772,-48.2178,6.3477,-42.9077,,t001,s001
93983370,151641,2,thigh,-1.0431,0.1714,-0.2118,-11.5356,-2.0142,-27.7100,,t001,s001
93983386,151657,2,thigh,-1.0641,0.1914,-0.2159,4.6997,-28.3203,-36.7432,,t001,s001
93983402,151673,2,thigh,-1.0592,0.2051,-0.1919,27.4658,-44.0674,-43.0908,,t001,s001
93983417,151689,2,thigh,-1.0474,0.2039,-0.1730,64.0869,-69.7021,-59.3262,,t001,s001
93983433,151704,2,thigh,-1.0582,0.1827,-0.1346,69.8242,-76.7212,-67.4438,,t001,s001
93983449,151720,2,thigh,-1.1053,0.1841,-0.1324,74.7070,-80.9936,-71.8994,,t001,s001
93983464,151736,2,thigh,-1.1652,0.1948,-0.1320,84.3506,-86.9751,-75.0122,,t001,s001
93983480,151751,2,thigh,-1.0547,0.1365,-0.1031,93.3838,-101.3794,-96.8628,,t001,s001
93983496,151767,2,thigh,-0.9672,0.0873,-0.0905,49.5605,-98.2056,-112.7930,,t001,s001
93983511,151783,2,thigh,-0.8370,0.0103,-0.0836,19.2871,-89.9048,-106.8726,,t001,s001
93983527,151798,2,thigh,-0.8083,0.0043,-0.0924,-18.7988,-75.0122,-72.2046,,t001,s001
93983543,151814,2,thigh,-0.8252,0.0254,-0.1123,-20.3247,-73.1812,-54.9316,,t001,s001
93983558,151830,2,thigh,-0.9290,0.0569,-0.1125,8.7280,-84.4726,-26.9775,,t001,s001
93983574,151846,2,thigh,-0.9646,0.0724,-0.0956,70.3125,-98.8159,-9.3384,,t001,s001
93983590,151861,2,thigh,-0.9070,0.0735,-0.0701,81.0547,-97.9004,-7.2632,,t001,s001
93983606,151877,2,thigh,-0.8380,0.0543,-0.0624,65.7959,-85.6323,-4.9438,,t001,s001
93983621,151893,2,thigh,-0.8088,0.0417,-0.0642,54.6875,-75.4395,11.5967,,t001,s001
93983637,151908,2,thigh,-0.9135,0.1023,-0.0889,49.0112,-56.9458,53.9551,,t001,s001
93983652,151924,2,thigh,-0.9786,0.1340,-0.1074,72.1436,-55.0537,84.8389,,t001,s001
93983668,151939,2,thigh,-0.8575,0.2007,-0.0955,99.3042,-61.0962,89.2334,,t001,s001
93983683,151955,2,thigh,-0.8726,0.1683,-0.0822,96.7407,-49.0112,79.5288,,t001,s001
93983699,151970,2,thigh,-0.9296,0.1775,-0.0970,52.0019,-36.5601,90.9424,,t001,s001
93983715,151986,2,thigh,-0.9155,0.1934,-0.0995,72.1436,-21.1182,118.6523,,t001,s001
93983730,152002,2,thigh,-0.9822,0.2175,-0.1160,78.1860,-13.0005,132.2021,,t001,s001
93983746,152017,2,thigh,-0.8745,0.2294,-0.1064,93.0786,-9.2163,143.0054,,t001,s001
93983761,152033,2,thigh,-0.9583,0.1919,-0.1007,56.4575,7.1411,152.4658,,t001,s001
93983777,152048,2,thigh,-1.0365,0.2157,-0.0940,25.3296,18.9209,174.8047,,t001,s001
93983792,152064,2,thigh,-1.0795,0.2311,-0.0975,28.3203,45.6543,219.1162,,t001,s001
93983808,152079,2,thigh,-1.1465,0.2791,-0.1333,10.9253,57.2510,238.0981,,t001,s001
93983823,152095,2,thigh,-1.2352,0.3140,-0.1479,-16.0522,80.0171,269.1650,,t001,s001
93983839,152110,2,thigh,-1.3772,0.4058,-0.2158,-24.5972,88.2568,272.5830,,t001,s001
93983855,152126,2,thigh,-1.3158,0.4441,-0.2059,42.1143,71.1670,245.9106,,t001,s001
93983870,152142,2,thigh,-1.2468,0.4440,-0.2040,140.6860,49.6216,211.0596,,t001,s001
93983886,152157,2,thigh,-1.2819,0.4884,-0.2017,164.7339,37.8418,197.1435,,t001,s001
93983901,152173,2,thigh,-1.1158,0.5142,-0.1897,200.6225,11.5356,135.9863,,t001,s001
93983917,152188,2,thigh,-0.9498,0.4321,-0.1398,197.7539,12.7563,88.9893,,t001,s001
93983932,152204,2,thigh,-1.0710,0.3634,-0.1743,54.9927,36.9263,15.0146,,t001,s001
93983948,152219,2,thigh,-0.8602,0.2994,-0.1715,-6.1035,37.1704,-46.5698,,t001,s001
93983964,152235,2,thigh,-0.7974,0.1755,-0.2367,-44.6167,57.4341,-59.3262,,t001,s001
93983979,152251,2,thigh,-0.9680,0.1748,-0.2905,-104.4311,59.5703,-50.0488,,t001,s001
93983995,152266,2,thigh,-0.8820,0.1677,-0.2512,-51.2085,33.5083,-49.8047,,t001,s001
93984010,152282,2,thigh,-0.8379,0.1272,-0.2360,10.6812,33.4473,-49.5605,,t001,s001
93984026,152297,2,thigh,-0.7942,0.1436,-0.3331,-73.9746,48.5840,-41.1377,,t001,s001
93984042,152313,2,thigh,-0.7809,0.1566,-0.3174,-122.6196,13.6108,-51.8799,,t001,s001
93984057,152329,2,thigh,-0.7971,0.1246,-0.2758,53.1616,-42.3584,-57.6172,,t001,s001
93984073,152344,2,thigh,-0.8956,0.1354,-0.1415,101.3184,-68.3594,-55.8472,,t001,s001
93984089,152360,2,thigh,-0.9862,0.1232,-0.0789,103.0884,-77.1484,-66.2231,,t001,s001
93984104,152376,2,thigh,-1.0945,0.1091,-0.0179,54.9927,-59.4482,-63.9038,,t001,s001
93984120,152391,2,thigh,-0.9827,0.1273,-0.0446,-27.0386,-8.1177,-53.5889,,t001,s001
93984136,152407,2,thigh,-0.9332,0.1183,-0.0784,-77.4536,26.4282,-56.8237,,t001,s001
93984152,152423,2,thigh,-0.8712,0.1063,-0.1381,-103.5767,29.4800,-56.7627,,t001,s001
93984167,152439,2,thigh,-0.9086,0.1161,-0.1523,-93.3227,12.0850,-52.1240,,t001,s001
93984183,152454,2,thigh,-1.0480,0.1414,-0.1276,-66.1621,-1.8311,-52.4902,,t001,s001
93984199,152470,2,thigh,-1.0453,0.1168,-0.0789,-40.2832,-11.5356,-67.2607,,t001,s001
93984214,152486,2,thigh,-0.9990,0.1007,-0.0844,-92.5903,7.4463,-84.4116,,t001,s001
93984230,152501,2,thigh,-0.8442,0.0615,-0.1366,-113.9526,9.7046,-94.1162,,t001,s001
93984246,152517,2,thigh,-0.8311,0.0726,-0.1514,-19.1650,-19.2871,-62.8662,,t001,s001
93984261,152533,2,thigh,-1.0552,0.2291,-0.0981,75.1343,-37.3535,-48.0957,,t001,s001
93984277,152549,2,thigh,-0.9127,0.0826,-0.0393,45.6543,-33.3862,-106.0181,,t001,s001
93984293,152564,2,thigh,-0.8480,0.0208,-0.0408,-200.5615,2.5024,-119.7510,,t001,s001
93984309,152580,2,thigh,-0.8531,-0.0295,-0.0699,-258.2397,11.6577,-106.8726,,t001,s001
93984324,152596,2,thigh,-0.8506,-0.0364,-0.0730,-246.5210,9.0942,-64.2700,,t001,s001
93984340,152611,2,thigh,-0.7758,-0.0457,-0.0532,-222.3511,5.6152,-41.8701,,t001,s001
93984356,152627,2,thigh,-0.7520,-0.0460,-0.0441,-195.1294,7.7515,5.9204,,t001,s001
93984371,152643,2,thigh,-0.8304,0.0145,-0.0286,-176.5137,12.5732,31.3721,,t001,s001
93984387,152658,2,thigh,-0.8862,0.0586,-0.0409,-166.0766,33.9966,58.1055,,t001,s001
93984402,152674,2,thigh,-0.7877,0.0590,-0.0690,-219.9097,65.7959,86.1206,,t001,s001
93984418,152690,2,thigh,-0.8763,0.1736,-0.1709,-247.8638,75.3174,108.7036,,t001,s001
93984434,152705,2,thigh,-0.9282,0.2189,-0.1801,-247.8027,45.7153,103.2715,,t001,s001
93984449,152721,2,thigh,-0.7026,0.2104,-0.1365,-204.8950,29.2969,93.8721,,t001,s001
93984465,152736,2,thigh,-0.9227,0.2522,-0.1257,-155.6396,18.0054,83.5571,,t001,s001
93984480,152752,2,thigh,-1.0120,0.2573,-0.1229,-138.6719,3.6621,63.2935,,t001,s001
93984496,152767,2,thigh,-0.9287,0.2635,-0.0817,-110.2295,-8.2397,58.6548,,t001,s001
93984512,152783,2,thigh,-0.9387,0.2560,-0.0540,-75.8057,-14.2212,46.3257,,t001,s001
93984528,152799,2,thigh,-0.9940,0.2811,-0.0281,-72.2656,-10.5591,41.2598,,t001,s001
93984543,152815,2,thigh,-0.9730,0.2823,-0.0192,-54.0771,3.4790,16.5405,,t001,s001
93984559,152830,2,thigh,-0.9685,0.2688,-0.0255,-71.0449,14.3433,1.0986,,t001,s001
93984574,152846,2,thigh,-1.0313,0.2537,-0.0367,-124.3896,30.7007,-32.7759,,t001,s001
93984590,152861,2,thigh,-1.0616,0.2419,-0.0464,-150.9399,34.0576,-66.8945,,t001,s001
93984606,152877,2,thigh,-1.0812,0.1852,-0.0399,-140.5640,29.7241,-82.5806,,t001,s001
93984622,152893,2,thigh,-1.0880,0.1559,-0.0348,-99.6704,25.0854,-82.5195,,t001,s001
93984637,152909,2,thigh,-1.1790,0.2096,-0.0319,-62.2559,24.8413,-73.7915,,t001,s001
93984653,152924,2,thigh,-1.2274,0.2058,-0.0168,-4.9438,27.0386,-93.1396,,t001,s001
93984669,152940,2,thigh,-1.2097,0.1705,-0.0088,-65.9180,43.5181,-128.6011,,t001,s001
93984684,152956,2,thigh,-1.1700,0.1130,-0.0289,-95.5810,55.6030,-135.0098,,t001,s001
93984700,152971,2,thigh,-1.1718,0.1007,-0.0460,-115.9668,68.9697,-131.5918,,t001,s001
93984716,152987,2,thigh,-1.1600,0.0802,-0.0702,-115.2344,69.4580,-127.7466,,t001,s001
93984731,153003,2,thigh,-1.0699,-0.8240,-0.0991,-13.7329,59.0820,-62.5610,,t001,s001
93984747,153018,2,thigh,-1.1824,-0.4181,-0.1157,48.0347,36.6821,-17.7612,,t001,s001
93984763,153034,2,thigh,-1.0735,0.2034,-0.0830,-90.9424,36.5601,-52.2461,,t001,s001
93984778,153050,2,thigh,-0.9510,0.2010,-0.0865,-216.7969,44.8608,-56.7627,,t001,s001
93984794,153065,2,thigh,-1.0730,0.1666,-0.1394,-105.0415,34.9121,-45.0439,,t001,s001
93984810,153081,2,thigh,-1.1124,0.1475,-0.1005,-2.6245,0.7935,-60.3638,,t001,s001
93984825,153097,2,thigh,-1.0488,0.0978,-0.0829,-118.9575,26.3062,-65.6738,,t001,s001
93984841,153112,2,thigh,-1.0093,0.1024,-0.1320,-133.2397,26.7944,-57.7393,,t001,s001
93984857,153128,2,thigh,-0.9667,0.1105,-0.1467,-38.3911,7.6294,-35.9497,,t001,s001
